id,y
2031,0.034898528806533026
2032,0.019071258954668973
2033,0.025424541206392613
2034,0.014151862407011776
2035,0.01362591267326119
2036,0.011926621590503828
2037,0.00666523181041023
2038,0.048802742453877175
2039,0.059168427297681445
2040,0.04903295534649051
2041,0.0241912076702459
2042,0.021730763101048968
2043,0.11565513251890343
2044,0.012610779574128062
2045,0.37575882878137545
2046,0.27361702061728155
2047,0.03337916726251629
2048,0.008440365812143923
2049,0.008859067453631572
2050,0.00593472164511188
2051,0.09764845229549919
2052,0.023661349152224714
2053,0.0756969319834911
2054,0.005499435640670116
2055,0.011922150512759144
2056,0.8448738764618634
2057,0.01915885098284959
2058,0.1987663885246665
2059,0.048408809408740566
2060,0.04221328177718606
2061,0.009339999954123053
2062,0.008341410569139342
2063,0.009827235827663691
2064,0.12177480780257796
2065,0.04358837631679677
2066,0.022273994842297657
2067,0.028646758006017476
2068,0.8743576156989612
2069,0.011695936282335376
2070,0.04178174229067607
2071,0.018658398025773938
2072,0.04573610718447836
2073,0.34300369429015776
2074,0.007344057079645511
2075,0.026332540673267114
2076,0.04529636381483589
2077,0.009025587684318884
2078,0.014570924288450051
2079,0.08101701143574205
2080,0.5377549223030338
2081,0.00891853671908598
2082,0.4796572233747359
2083,0.22959715251444215
2084,0.006091660605542914
2085,0.015095406623619845
2086,0.015964435840516246
2087,0.030430201067320427
2088,0.015503160443774876
2089,0.4084924760650833
2090,0.07608118429051228
2091,0.010156824766305401
2092,0.009757915013796595
2093,0.018803809984669302
2094,0.010996580863147525
2095,0.006461882040631204
2096,0.021191383977207538
2097,0.7380566826059786
2098,0.09858352983931966
2099,0.24801297547926135
2100,0.012876809217847804
2101,0.049049319973992665
2102,0.12931791789754185
2103,0.011060260979955971
2104,0.1303219979262988
2105,0.010165658536801198
2106,0.9044187654239868
2107,0.012893610235526338
2108,0.03528408449765861
2109,0.12263422571557916
2110,0.3680787935835883
2111,0.03798000166846437
2112,0.4127057875075824
2113,0.007731405221941855
2114,0.017852898310001274
2115,0.01154190739397118
2116,0.013894632802921825
2117,0.008083503724585859
2118,0.02167537697192336
2119,0.009166801075627253
2120,0.018373761447710434
2121,0.09472747513618865
2122,0.5415736311379128
2123,0.03269262890537451
2124,0.10316846032236252
2125,0.22515905825569432
2126,0.0902996967417138
2127,0.04972243348226349
2128,0.028231594028918006
2129,0.01951201684250948
2130,0.0057869996612243055
2131,0.008025748721401908
2132,0.03209417827330508
2133,0.10079409784899171
2134,0.00990653997481597
2135,0.6691113208862532
2136,0.007732165293461995
2137,0.33614431798562766
2138,0.014710819873623607
2139,0.11238067779562191
2140,0.019524516876511643
2141,0.008477614347879766
2142,0.013713744150426494
2143,0.23136757413243422
2144,0.04642336808001635
2145,0.02837466087995829
2146,0.10675905002233095
2147,0.009880991096864498
2148,0.28541463949759577
2149,0.015273155316830742
2150,0.09248578761487561
2151,0.47852468516038993
2152,0.007357708017477205
2153,0.00867059715447883
2154,0.6983268149927617
2155,0.2412711471954876
2156,0.008918252955468681
2157,0.005776924135660185
2158,0.00519114078943878
2159,0.17395126668377786
2160,0.1415937582186475
2161,0.024578991485819268
2162,0.04001686630941194
2163,0.15139205216296572
2164,0.017572942517728077
2165,0.7241334139005007
2166,0.052209507809421005
2167,0.02471159502814444
2168,0.39569714654329396
2169,0.008248112264343573
2170,0.08229191706907153
2171,0.07958219738867685
2172,0.06018571821368683
2173,0.05974919905481132
2174,0.07587682496007583
2175,0.05574190166732786
2176,0.013344348751429994
2177,0.01130143766269714
2178,0.05511424793727128
2179,0.08979363477922381
2180,0.009425554866506185
2181,0.029244916532126602
2182,0.00846444262691021
2183,0.029839227329037637
2184,0.0064587462906663205
2185,0.013074010475455223
2186,0.7785017877881184
2187,0.07896853631183447
2188,0.008388538785513844
2189,0.03794164501122548
2190,0.013919068520820407
2191,0.331215746623904
2192,0.02381461282210997
2193,0.008650917052690579
2194,0.10854923610489467
2195,0.06159312293043519
2196,0.015736116402654533
2197,0.007457702804707601
2198,0.009592503139714128
2199,0.5321057711762891
2200,0.11373550014962666
2201,0.26702811150865546
2202,0.008690039019634919
2203,0.008581984966810842
2204,0.007698547950210184
2205,0.01231860680784494
2206,0.010299708641488171
2207,0.016978308574108956
2208,0.08561289501346289
2209,0.33199748708557897
2210,0.1055010646180358
2211,0.34177180943079977
2212,0.013141317667554825
2213,0.5079934416350108
2214,0.15820750369804465
2215,0.008081382191215883
2216,0.3159388570831046
2217,0.0072654936183902214
2218,0.05581758230915788
2219,0.02105867124857294
2220,0.11777776693347397
2221,0.04501996001816662
2222,0.09714099544808638
2223,0.18678655798912486
2224,0.08037316619860155
2225,0.6774560876284982
2226,0.0051614978189400765
2227,0.020221116597883775
2228,0.012707435700557605
2229,0.013681177831518709
2230,0.018358553354734703
2231,0.013779981635329685
2232,0.015007513535598104
2233,0.014089390921988632
2234,0.1033004554729082
2235,0.015060757340074588
2236,0.05256489600943339
2237,0.09929383603284961
2238,0.027411444291950294
2239,0.02247507035497121
2240,0.00545628490474164
2241,0.06676414056685101
2242,0.011444449032405223
2243,0.7525529839530514
2244,0.6674639621682691
2245,0.029119640275312064
2246,0.07110152379363073
2247,0.16368682223318073
2248,0.9773381651846982
2249,0.35051720203120007
2250,0.01603128694017463
2251,0.026296318864758462
2252,0.2539851861872853
2253,0.014736203897456496
2254,0.010490310507275478
2255,0.026662152435320365
2256,0.12617499098328827
2257,0.053042334804491234
2258,0.024015899327012237
2259,0.10776172826876025
2260,0.10803876597553783
2261,0.02112234467395618
2262,0.04092664984090018
2263,0.043559362783313196
2264,0.021508716660299715
2265,0.014679654906124506
2266,0.118347563060391
2267,0.0161363763643255
2268,0.09800399577538962
2269,0.42556592326790427
2270,0.041044660519642104
2271,0.20839734969084586
2272,0.017345788622042786
2273,0.017997571015829005
2274,0.04865493501906251
2275,0.011928152010844675
2276,0.036097887829943526
2277,0.007357434679485619
2278,0.12063489013962814
2279,0.008015038306526362
2280,0.09491714615808948
2281,0.012578714333520303
2282,0.05368952252140076
2283,0.019801980766352048
2284,0.20150719912671974
2285,0.008796567903436539
2286,0.018085928902725545
2287,0.041108751361889455
2288,0.06562616811023289
2289,0.0305034313402478
2290,0.08634651155793398
2291,0.06331783369344189
2292,0.5008698168999255
2293,0.012875608360749937
2294,0.08364026019516368
2295,0.011438723757563041
2296,0.007641963913499024
2297,0.12390247840707853
2298,0.013377532698121267
2299,0.01480046452241858
2300,0.22584524183222773
2301,0.01914256434691026
2302,0.013099880385486354
2303,0.014918516583227636
2304,0.2038877155864472
2305,0.0625601514549998
2306,0.36589941187598907
2307,0.02435036286463314
2308,0.005345105227838807
2309,0.009337541689414067
2310,0.44783227066208176
2311,0.015333211977311143
2312,0.007869781739797164
2313,0.3472055661353738
2314,0.1165387764386906
2315,0.3015460139021974
2316,0.06351455477201928
2317,0.03549171265790141
2318,0.013807147483829548
2319,0.05166130683195393
2320,0.10532880481078288
2321,0.09732231932490272
2322,0.01276882022655824
2323,0.006879052439964027
2324,0.08949373998849851
2325,0.01900160591557138
2326,0.010274386307626344
2327,0.5743538638407987
2328,0.04045301435476535
2329,0.021884173635570037
2330,0.00959990363104481
2331,0.06533018468009237
2332,0.020077478256889013
2333,0.00976193650781085
2334,0.027591694161855994
2335,0.008157914624761429
2336,0.5680315941837712
2337,0.026905422300740695
2338,0.0726793280432129
2339,0.10946702806522383
2340,0.010665195849947986
2341,0.013134751936800077
2342,0.023751446990156872
2343,0.019640024611957477
2344,0.31956146597727797
2345,0.10565138552203239
2346,0.009720904017034264
2347,0.033923176214643
2348,0.06050641992433729
2349,0.019226010798074032
2350,0.010525773493984068
2351,0.009384590561320533
2352,0.008576345758980999
2353,0.00957684080244464
2354,0.016286041374836153
2355,0.058630396496423355
2356,0.016303965590256275
2357,0.00978508761447035
2358,0.15300427685982912
2359,0.18351976744206594
2360,0.13556971390345382
2361,0.012663686036062344
2362,0.012799613521243074
2363,0.2628493134307518
2364,0.040214395712812954
2365,0.09265386269506018
2366,0.20703691640631544
2367,0.01581945923255333
2368,0.01754267935503883
2369,0.42607526700514464
2370,0.009397826498002193
2371,0.012301852982607638
2372,0.009125195125925883
2373,0.012307794267517958
2374,0.018345369914096327
2375,0.03737217371021054
2376,0.0721253127246101
2377,0.061911945028319114
2378,0.012816833693796062
2379,0.007318404464509154
2380,0.014925897846552363
2381,0.04278249717401279
2382,0.009413644459223143
2383,0.01100382319404281
2384,0.015422743893121756
2385,0.011473503804164769
2386,0.3379879627637023
2387,0.04652972847609814
2388,0.07644066973955332
2389,0.09293990094894412
2390,0.3932235359849458
2391,0.009284102666249827
2392,0.01077652633264968
2393,0.622769920439465
2394,0.6036563836357799
2395,0.2782717272913123
2396,0.16246229152255462
2397,0.009764258353151211
2398,0.022644119689125265
2399,0.018955911995556057
2400,0.006474642103411876
2401,0.264854329140279
2402,0.005746183465892939
2403,0.01741614219884221
2404,0.2600907329748228
2405,0.06894592029894644
2406,0.3590096649278319
2407,0.11168900423669648
2408,0.4721273997910857
2409,0.008797378845668355
2410,0.11648081992566706
2411,0.04187567546499119
2412,0.14727402900413739
2413,0.07256189780510029
2414,0.18928044502512517
2415,0.04232063124531896
2416,0.07530772997160205
2417,0.05630923888988252
2418,0.07168467495129974
2419,0.05464772256899473
2420,0.025765635347838416
2421,0.011892308704034115
2422,0.8435382171942246
2423,0.026154418936353348
2424,0.024354621948626386
2425,0.03466882559865979
2426,0.023580393290038457
2427,0.007692591504689579
2428,0.010617768298367487
2429,0.010124963160918309
2430,0.19859083790426396
2431,0.021287613753577482
2432,0.01046738024049088
2433,0.10886925478809024
2434,0.035448661890699514
2435,0.2810324897628217
2436,0.06410071927325119
2437,0.06788695548845843
2438,0.9952897245391936
2439,0.011149614441683605
2440,0.07056381642016066
2441,0.00967575746749148
2442,0.1318544253575034
2443,0.008389715059036507
2444,0.07692784328536173
2445,0.011762143493341195
2446,0.0189164375503759
2447,0.06401551236353445
2448,0.011391105953239628
2449,0.17466712514710375
2450,0.0074158990211729645
2451,0.013686100506532678
2452,0.029984191092863065
2453,0.044644982626558916
2454,0.5772703180628803
2455,0.011515005052382031
2456,0.1452680011638498
2457,0.18931523898322583
2458,0.00953036231092189
2459,0.2719409657728941
2460,0.00967216012426816
2461,0.06611156417988774
2462,0.4615548375932404
2463,0.6004415646783376
2464,0.013522392600328037
2465,0.020954352953480495
2466,0.0061783071390590135
2467,0.045236232424339454
2468,0.18960514668554876
2469,0.3494810538733434
2470,0.013510053230928392
2471,0.15519997487598283
2472,0.026770340864865676
2473,0.05745722217824288
2474,0.07426631799421973
2475,0.010323730280812116
2476,0.6735567436677901
2477,0.7059676696184078
2478,0.053326552054179535
2479,0.013285171301517063
2480,0.31163597064103654
2481,0.059297731000254664
2482,0.4443911971268575
2483,0.00932402844289744
2484,0.008007539862118464
2485,0.022690811710385162
2486,0.01068420446711471
2487,0.013798987739024614
2488,0.010935785089681094
2489,0.0527040363270063
2490,0.01932283560769744
2491,0.6896997934924912
2492,0.011308106575556018
2493,0.012907897731401056
2494,0.013644045487803
2495,0.042279484698915105
2496,0.14103584765531077
2497,0.4813180530398674
2498,0.006790051289211001
2499,0.06147129075311227
2500,0.014376277655824277
2501,0.015186455776054245
2502,0.06232696974722396
2503,0.0618366942110784
2504,0.009744076672476742
2505,0.010546140095181402
2506,0.0172317366726226
2507,0.0478386624323633
2508,0.04286709889383651
2509,0.007997397256754756
2510,0.13325728568010026
2511,0.03633808653284018
2512,0.014820219644035954
2513,0.013796458569028277
2514,0.5164605409599166
2515,0.03736636761238098
2516,0.3346690402642268
2517,0.1252284673699376
2518,0.14654060138023484
2519,0.012865144673751477
2520,0.5391801858391345
2521,0.11712010528547448
2522,0.02291365481224377
2523,0.03835510565121185
2524,0.008025863084042024
2525,0.08786308996670389
2526,0.10061570633644024
2527,0.01086341986083646
2528,0.09393922395394208
2529,0.5109929736618735
2530,0.13113999658719683
2531,0.015881286942175988
2532,0.007529072467688805
2533,0.11043235899335588
2534,0.1801369338629414
2535,0.01479804494061827
2536,0.10146371806052272
2537,0.3588866549878639
2538,0.4533903751676246
2539,0.41782262147625715
2540,0.00741928492436863
2541,0.10859514975550214
2542,0.014617282069986026
2543,0.03213414962864106
2544,0.008267780599361091
2545,0.009344553523402476
2546,0.08464431327261995
2547,0.25162632499867377
2548,0.02530255453728105
2549,0.011595368294217572
2550,0.04308799042202808
2551,0.027003587727308792
2552,0.10305799038342309
2553,0.054043718694549915
2554,0.5829588235968183
2555,0.03927774507157575
2556,0.0550634305648364
2557,0.010140237781463172
2558,0.07022507878860258
2559,0.006997710112709438
2560,0.024897755868304786
2561,0.45648554398154806
2562,0.5240156709464794
2563,0.011003389013700416
2564,0.4272335320816133
2565,0.40108748129169347
2566,0.1373078957336467
2567,0.01854567217919652
2568,0.008024796937455076
2569,0.0071777938625931115
2570,0.023154527710975682
2571,0.06763533514977356
2572,0.03427031634520503
2573,0.014800632211976564
2574,0.009685497703200945
2575,0.014343747557023704
2576,0.0153474459675968
2577,0.28372557042219637
2578,0.06369963952440938
2579,0.18519529585368746
2580,0.038938722990820684
2581,0.06892470758199612
2582,0.04403476858136823
2583,0.008062481179699649
2584,0.46608080722105355
2585,0.01073454299058783
2586,0.019223093542023652
2587,0.1805278260437865
2588,0.018157005928969967
2589,0.02821197795486638
2590,0.006310797104771851
2591,0.3300564350378532
2592,0.061873579347405706
2593,0.06972641067349172
2594,0.014555385286237715
2595,0.08918310987110718
2596,0.31303893526477444
2597,0.2415238570335342
2598,0.059248708726750296
2599,0.21532026735565718
2600,0.0070263979063631575
2601,0.04989445628153877
2602,0.07069031735222112
2603,0.027925052814272284
2604,0.010563401821242581
2605,0.012030605408123587
2606,0.016556963529667068
2607,0.014997218903003953
2608,0.012588730526213579
2609,0.008055543841886262
2610,0.019030950118162464
2611,0.10226553952556956
2612,0.11497768087592379
2613,0.009218300137098312
2614,0.998861636001758
2615,0.13761623497241732
2616,0.08454300268676188
2617,0.06508418508372857
2618,0.7836541688775354
2619,0.012797322361515517
2620,0.00996494444691835
2621,0.012692543598443962
2622,0.030713758578419993
2623,0.011097282637407124
2624,0.15231289473477633
2625,0.0166769727502131
2626,0.07628822045470392
2627,0.028874967584886103
2628,0.02020107963611673
2629,0.01762789499423814
2630,0.39352982220014143
2631,0.09772439423316279
2632,0.018371133499690745
2633,0.011553697021157282
2634,0.019332108670996814
2635,0.1913848088559868
2636,0.010308518278086149
2637,0.04495066997741706
2638,0.08047005397151584
2639,0.03396492624692791
2640,0.02621973012476924
2641,0.015635273227017528
2642,0.10931933923013164
2643,0.02155944469217682
2644,0.006178165744843424
2645,0.21603156959949527
2646,0.00795317481775434
2647,0.02920744896568775
2648,0.023643028975416654
2649,0.09568132142967146
2650,0.28463362582595436
2651,0.008121812519438555
2652,0.013817871957976851
2653,0.010535343564685226
2654,0.0388540569090255
2655,0.016704006445134385
2656,0.016133389276341316
2657,0.009757706064036434
2658,0.27297732773425387
2659,0.010461614298385827
2660,0.06825581541499715
2661,0.1253140550247665
2662,0.01016894411533668
2663,0.007658265704605011
2664,0.039859869749264046
2665,0.10081495964904783
2666,0.11257402072801388
2667,0.008459779960766198
2668,0.37456749511883497
2669,0.26234531185920446
2670,0.02257137770538147
2671,0.01413393762262136
2672,0.008146074100763453
2673,0.975358235945442
2674,0.010626504911752141
2675,0.022756052690225077
2676,0.34649864432507976
2677,0.022360124830269244
2678,0.15551685288588218
2679,0.007204598537734247
2680,0.2868855758892337
2681,0.03483360274604578
2682,0.013627550423648433
2683,0.012136543871988998
2684,0.021604234738333155
2685,0.22681168882900246
2686,0.006799482794702699
2687,0.009229315562964252
2688,0.3215538086661034
2689,0.010255639915000066
2690,0.013880448550975328
2691,0.06424055333387949
2692,0.01687915207679804
2693,0.00932939190284905
2694,0.01819273209252387
2695,0.012303848599695539
2696,0.19029610120506613
2697,0.015988431958802243
2698,0.12124721213893222
2699,0.005446034395246329
2700,0.007989011104383246
2701,0.012475838678980162
2702,0.11352194015367711
2703,0.01100942150906234
2704,0.016766642314330827
2705,0.007923977188366658
2706,0.9659173128312013
2707,0.0066118675133966616
2708,0.013114035961664711
2709,0.006795140662164275
2710,0.0318095871213344
2711,0.010267218385489048
2712,0.010164854919989951
2713,0.0126148172904496
2714,0.008776483437172456
2715,0.13380775369304895
2716,0.5168773227360626
2717,0.055314005624540794
2718,0.01905141428667326
2719,0.03661929455435189
2720,0.008933773279589271
2721,0.01343448565278175
2722,0.5646829858089893
2723,0.033080258754003236
2724,0.01095893117956139
2725,0.04303565196356808
2726,0.01029728540185742
2727,0.09360415339823906
2728,0.006982109191467264
2729,0.04131274265736399
2730,0.07952646219887938
2731,0.013217544052716971
2732,0.0562074671523076
2733,0.015160522158437986
2734,0.014052018102857129
2735,0.011917792891716019
2736,0.028514950671388078
2737,0.006531163672171658
2738,0.03929378163227301
2739,0.015554026659220455
2740,0.0066833371638851165
2741,0.007733380616831845
2742,0.10765827414109788
2743,0.010306995633177348
2744,0.0062864147823759155
2745,0.3909093096035435
2746,0.24262196554245757
2747,0.021609212973308724
2748,0.9910505056908165
2749,0.016530900888318725
2750,0.03600596244088693
2751,0.0062547542668413645
2752,0.0871549761114295
2753,0.4013450727172095
2754,0.5900692690633047
2755,0.004965941648390729
2756,0.028648421102042604
2757,0.09891340643451574
2758,0.015873572242494305
2759,0.010683937190823101
2760,0.012901545440393009
2761,0.013879527763167466
2762,0.3199702168345554
2763,0.018087978858153934
2764,0.18940909066785636
2765,0.07464315151154016
2766,0.1483702826862672
2767,0.18432237549435584
2768,0.005740131320601161
2769,0.009086184769487828
2770,0.14058890274634028
2771,0.04311106285133101
2772,0.03693540705240963
2773,0.011383603510724713
2774,0.07025135286494352
2775,0.008162113610984017
2776,0.5768066552956878
2777,0.006409111854680691
2778,0.019207195076068183
2779,0.03689501944119236
2780,0.056032300108870114
2781,0.01735229960931162
2782,0.051489968125007966
2783,0.3276933204959348
2784,0.016969574649276998
2785,0.4444816845586542
2786,0.2141225388506129
2787,0.06643737530566825
2788,0.018643173820247626
2789,0.08956899403300116
2790,0.367359133104112
2791,0.010103281523246417
2792,0.004388564785834718
2793,0.01312545212510419
2794,0.07656755368324256
2795,0.08643501534066801
2796,0.04514826641416853
2797,0.010684664339018223
2798,0.014696174522071326
2799,0.018165634761009956
2800,0.006209867206976941
2801,0.004336222108917554
2802,0.15155581800366005
2803,0.011012971543960486
2804,0.008269956303348697
2805,0.13910787816135878
2806,0.008934553744044157
2807,0.028557645044473744
2808,0.040226214386053914
2809,0.007789650931717902
2810,0.0880661462590409
2811,0.06027731446187471
2812,0.048494222458376805
2813,0.34122430904044637
2814,0.011138068235879942
2815,0.015900181259782063
2816,0.013353257307614575
2817,0.009448097220465005
2818,0.021007933277988812
2819,0.012664079215941749
2820,0.022194137558558775
2821,0.5908448884881302
2822,0.00988619291316234
2823,0.0177232725738745
2824,0.0845328913373776
2825,0.008858290670729813
2826,0.7365249630471695
2827,0.04770833508241735
2828,0.1565356800782889
2829,0.38128139344809997
2830,0.10604481881372736
2831,0.0989408010271152
2832,0.011564843724567179
2833,0.010458507420129267
2834,0.009980818245319354
2835,0.3562511439429854
2836,0.010889341527031063
2837,0.09526309852522782
2838,0.014148750611605226
2839,0.024568826088007846
2840,0.009660977795332992
2841,0.040425131415519115
2842,0.012026498152085618
2843,0.04784504482254699
2844,0.010437410803778125
2845,0.005128322726392777
2846,0.05563298113659981
2847,0.0949874053282852
2848,0.011606594785949135
2849,0.036529533216440174
2850,0.043886308722718426
2851,0.03183638185696395
2852,0.0074764831031093205
2853,0.016284236022151927
2854,0.11973554918590386
2855,0.02207213275667977
2856,0.008116872312520704
2857,0.008271285253984132
2858,0.24797164101099503
2859,0.08582444903935732
2860,0.6385978656924198
2861,0.7641149217569998
2862,0.2920412731448402
2863,0.07237500099478866
2864,0.03406920097675752
2865,0.023798254050516516
2866,0.018167365417876474
2867,0.25645028460670727
2868,0.011088425099742505
2869,0.6886136008098112
2870,0.006671560568944909
2871,0.16786807784761343
2872,0.028136279874243875
2873,0.15673136497177023
2874,0.017028548645878005
2875,0.04867343370572741
2876,0.02350622153046534
2877,0.14382392042341635
2878,0.03276264566331564
2879,0.0497434714411051
2880,0.004975206705862456
2881,0.041032998333636696
2882,0.07636727108027141
2883,0.014231766246878955
2884,0.026661303137614667
2885,0.13155277930110157
2886,0.01690263544692113
2887,0.0072964347039295415
2888,0.02626341454131593
2889,0.012060173154780113
2890,0.10570538094173768
2891,0.11145602207339451
2892,0.014386780357771647
2893,0.4935039916341729
2894,0.1091878699904825
2895,0.004040873458580899
2896,0.013820769899477647
2897,0.01990889678209578
2898,0.01348033438381444
2899,0.010265877587065103
2900,0.9606193647844444
2901,0.011218481881736455
2902,0.05825933633774211
2903,0.18635195614524286
2904,0.008471225608543248
2905,0.008452028376217557
2906,0.015191884765158046
2907,0.06919482330666077
2908,0.01888597658462961
2909,0.0049543771542276205
2910,0.08698772051098314
2911,0.03099352264574671
2912,0.009160215447234773
2913,0.005273819562067168
2914,0.1253949941599032
2915,0.6118821914181664
2916,0.21469832028123653
2917,0.008923504400409909
2918,0.008726263195759787
2919,0.5530194061739204
2920,0.39236184343134844
2921,0.046634840499980845
2922,0.017013779021304912
2923,0.07141650229994713
2924,0.0910942139201333
2925,0.0050230481336089455
2926,0.0068535995535300934
2927,0.06785098126993543
2928,0.014387854534523306
2929,0.1267830541212421
2930,0.08386153904533392
2931,0.014797990772297542
2932,0.007497650763420428
2933,0.0673285456311193
2934,0.14266762250880752
2935,0.15731874160537537
2936,0.007629009146141041
2937,0.007939240967653274
2938,0.031551257387550505
2939,0.017172775107764254
2940,0.045567566791725383
2941,0.24185748080220115
2942,0.008021612040913274
2943,0.03288801558163658
2944,0.061785491890227175
2945,0.01775475834555859
2946,0.007557814535530763
2947,0.5328117731378252
2948,0.34725588555897613
2949,0.011010588477930062
2950,0.00829600510523611
2951,0.06303425578537958
2952,0.015625935645119014
2953,0.009177967335811932
2954,0.009399082862037554
2955,0.010955752718525991
2956,0.41081041290395365
2957,0.0070723540344402565
2958,0.18085666175708368
2959,0.04362095412572968
2960,0.009229932058609109
2961,0.06587834454119301
2962,0.28174223829656586
2963,0.009633403540703803
2964,0.007876972546580489
2965,0.043416921674116385
2966,0.38283169130698436
2967,0.00853993725147082
2968,0.10969686601195028
2969,0.05094555302146804
2970,0.006637701731194044
2971,0.16235537263045305
2972,0.0074823677427010874
2973,0.007758382710077639
2974,0.004933932113126734
2975,0.2894263615049152
2976,0.08880552022611518
2977,0.01710994666177842
2978,0.08704236318010092
2979,0.006773092821870561
2980,0.06854344506422153
2981,0.03229750318231502
2982,0.006738794251392502
2983,0.006134683066294072
2984,0.04904328752758562
2985,0.26775134067740314
2986,0.020046140622961176
2987,0.0060770284334288206
2988,0.006218246689233393
2989,0.008815465424357103
2990,0.05488380412954748
2991,0.17591655643520504
2992,0.10971214100996222
2993,0.14326485904631273
2994,0.021387356912468077
2995,0.016821174775136203
2996,0.14539710724372032
2997,0.14080912521665467
2998,0.009508202119742692
2999,0.01942856803765141
3000,0.011080864123747865
3001,0.18841313516039332
3002,0.008409425290010855
3003,0.6032735410378984
3004,0.053534171012207955
3005,0.0165575285542517
3006,0.007022900726002057
3007,0.11926700665305523
3008,0.07236483365652188
3009,0.011622676388399143
3010,0.6951810850668823
3011,0.1739106485787919
3012,0.008352736266051194
3013,0.5643690949383562
3014,0.006260361930601199
3015,0.01791154730265662
3016,0.007762624608548277
3017,0.017297866611290215
3018,0.017190408759286215
3019,0.012558904602437738
3020,0.2253006852532342
3021,0.01847511216262862
3022,0.2900838185306346
3023,0.011898403964785155
3024,0.21706595450374205
3025,0.7446987678013095
3026,0.019016605103530947
3027,0.04889324004514893
3028,0.05727107591209678
3029,0.010214332561010921
3030,0.9471087864490549
3031,0.05724046471433249
3032,0.031174658870944016
3033,0.06367052921678884
3034,0.10849942050477739
3035,0.13897507328630532
3036,0.017424602450468764
3037,0.0338428328037255
3038,0.01228530233210819
3039,0.007533732310246094
3040,0.10709055231996736
3041,0.05221908554134432
3042,0.03355863091294412
3043,0.01992689685493141
3044,0.006706114330610068
3045,0.5279547215937093
3046,0.14533256526976396
3047,0.04370559601399181
3048,0.01541509281911968
3049,0.3592589631000697
3050,0.06355480072348235
3051,0.020376631931068583
3052,0.5331434128708319
3053,0.016704778995242392
3054,0.013639127722365285
3055,0.050515418120644015
3056,0.05095069150923567
3057,0.19104746430713335
3058,0.01864545939974521
3059,0.04284826501840919
3060,0.01058525720123896
3061,0.0388616993991292
3062,0.18488760941395965
3063,0.7414735934025946
3064,0.039255166777528105
3065,0.009911257447573981
3066,0.009243875321040556
3067,0.038482580508642464
3068,0.011737461804203323
3069,0.004928819803459422
3070,0.008145786020808721
3071,0.3052118127388073
3072,0.00713662780747183
3073,0.01754671123940653
3074,0.31685522694567564
3075,0.0067782676442892514
3076,0.0680866248802677
3077,0.05620347242988648
3078,0.01167520802235893
3079,0.16974263659624245
3080,0.04812214438756555
3081,0.06895700923656238
3082,0.007101578951731934
3083,0.8309048716149764
3084,0.022243306291187235
3085,0.015988332377318875
3086,0.12540412295701686
3087,0.006869823451928256
3088,0.005865978139056061
3089,0.14443173502409287
3090,0.15105188409998002
3091,0.006680628839497572
3092,0.012767022538268308
3093,0.07219197195032798
3094,0.015942298499063628
3095,0.24643597624020183
3096,0.023308391730079783
3097,0.01588934153390644
3098,0.069896682881988
3099,0.680860558708419
3100,0.012804738320136993
3101,0.17785943722557598
3102,0.014901222147070991
3103,0.16712663260917748
3104,0.007799842519880859
3105,0.017165783795546223
3106,0.09365050031557612
3107,0.01358974009865585
3108,0.009189323331896888
3109,0.011443474621544904
3110,0.04050938725241727
3111,0.006964215496471439
3112,0.10777625799855425
3113,0.14987437952337826
3114,0.01899407953033617
3115,0.16119460169113473
3116,0.11045684981371132
3117,0.6888692874491816
3118,0.3283325614048878
3119,0.09865588574385462
3120,0.5648729341377845
3121,0.006550630928023248
3122,0.17162856914999158
3123,0.03028550332016729
3124,0.1936569648288663
3125,0.14336905338722583
3126,0.05929246992476025
3127,0.01132741450608693
3128,0.10113573921220712
3129,0.07063274450622313
3130,0.07184148521532537
3131,0.007487496561362451
3132,0.1313756730119874
3133,0.016493775482658794
3134,0.009117259930345413
3135,0.04513530894028844
3136,0.0854863381362847
3137,0.008830621874765746
3138,0.00823870729843581
3139,0.014978086481031199
3140,0.08897721134198719
3141,0.02162083178745925
3142,0.015574203241401435
3143,0.03941410048874815
3144,0.02135702465733304
3145,0.12939284043666038
3146,0.008307793809307315
3147,0.009237963076332772
3148,0.07020892344024945
3149,0.034922976597323775
3150,0.05427583567552813
3151,0.011458085969743955
3152,0.3748882931585709
3153,0.008209989785105547
3154,0.07747525568309391
3155,0.04384872613289978
3156,0.03457175456808525
3157,0.021752359199445067
3158,0.1292622206970244
3159,0.014899167968727475
3160,0.023965086806367403
3161,0.16995233972917967
3162,0.01659107052532819
3163,0.013822686153592625
3164,0.1392497574433513
3165,0.006585038082010488
3166,0.03577212321882273
3167,0.24003388856523747
3168,0.012419743099755607
3169,0.047179739975710094
3170,0.008383704398758188
3171,0.49361328333345816
3172,0.09390462830487026
3173,0.04750047897829971
3174,0.01684745253218444
3175,0.02118456207846519
3176,0.00820152406391377
3177,0.875953263353764
3178,0.23112476275567148
3179,0.02013443489355844
3180,0.030233482995911443
3181,0.009548729169405797
3182,0.023239342443063533
3183,0.15399560313433794
3184,0.7188971811731097
3185,0.9738607947737343
3186,0.03464790486003546
3187,0.061751359951366866
3188,0.048719233360009474
3189,0.1577944299790635
3190,0.011298570882027615
3191,0.0061927474581270885
3192,0.15529056695849947
3193,0.11166017300147826
3194,0.023276050133550736
3195,0.09334194014068833
