id,y
1838,0.020849913072814624
1839,0.01008083841370681
1840,0.024018857355513453
1841,0.005879550994084595
1842,0.15563059594243683
1843,0.4301673553994121
1844,0.010684386957397724
1845,0.07140696667354844
1846,0.023008141687946702
1847,0.09055179921047474
1848,0.06883174906927472
1849,0.012977584621917879
1850,0.013445425360624694
1851,0.05988569024105359
1852,0.009476371637642887
1853,0.08475874458096036
1854,0.015728629446854804
1855,0.14501142680315687
1856,0.010355620575903638
1857,0.10639122447524116
1858,0.005784139199638443
1859,0.1749948057326037
1860,0.018015664822490143
1861,0.010175855754848345
1862,0.02399563024491107
1863,0.055170344632855826
1864,0.24858858646090085
1865,0.037389293085430056
1866,0.0141847390999853
1867,0.07973574135460162
1868,0.0064303755404704925
1869,0.042486193175083634
1870,0.09344025722367685
1871,0.1343694856200353
1872,0.013017158956380384
1873,0.3766540197287104
1874,0.0493685627393866
1875,0.023672997063611357
1876,0.0051980218544755985
1877,0.025790945251173918
1878,0.010053637761490626
1879,0.009882867719901151
1880,0.27072181918374816
1881,0.08142319083154587
1882,0.6491604201582637
1883,0.018551032238530576
1884,0.07660439202715161
1885,0.08778535190068733
1886,0.017526404582247593
1887,0.08103515163688596
1888,0.02625484385432757
1889,0.07592635300258835
1890,0.014093321023605004
1891,0.011207645893310783
1892,0.008343699993999993
1893,0.01826356598851875
1894,0.42059233548653935
1895,0.028183263008393827
1896,0.07391777067575143
1897,0.06006013080562881
1898,0.01172336781627661
1899,0.021291780448192264
1900,0.10384126874428476
1901,0.13292786035456236
1902,0.010448256460506572
1903,0.04507069167894885
1904,0.4481248648898338
1905,0.006999145980721126
1906,0.18049898932755573
1907,0.04543401208196144
1908,0.014540017744531297
1909,0.2125672667329388
1910,0.15998426163275534
1911,0.056042255702174935
1912,0.03532115207886487
1913,0.04843883942567301
1914,0.04812051814085504
1915,0.06172056879085029
1916,0.31773973541970213
1917,0.016617521314659836
1918,0.026276463728292704
1919,0.046981442664675965
1920,0.013214878693033952
1921,0.028607787230315585
1922,0.008463118135065364
1923,0.010374443203861865
1924,0.06919588361424198
1925,0.6387643198425214
1926,0.0590396981366302
1927,0.01646994279932762
1928,0.01101272046812907
1929,0.016232447252557878
1930,0.19119387373820962
1931,0.010221487422004783
1932,0.00835497904897192
1933,0.028023378836189543
1934,0.08220492045864927
1935,0.014914320762032921
1936,0.006626219476421097
1937,0.06577551175945263
1938,0.04025875387213944
1939,0.008448352413676813
1940,0.013666594724501952
1941,0.12374967808292256
1942,0.006499034198878073
1943,0.009219820275107041
1944,0.07338644697405641
1945,0.01484205940092161
1946,0.046720061607714886
1947,0.0460534111216611
1948,0.012730378231258504
1949,0.019971840587965913
1950,0.01053077734188817
1951,0.016164957169463322
1952,0.030183318684604894
1953,0.020540676707088975
1954,0.013384795470111182
1955,0.04047232526885424
1956,0.8358982221671406
1957,0.008389798744380759
1958,0.005409650044559651
1959,0.014501368398538644
1960,0.09953534829615363
1961,0.06740219581011149
1962,0.026160215625916583
1963,0.2245783358487669
1964,0.005640953782407433
1965,0.14492607087075846
1966,0.9970052006108091
1967,0.01057815407194725
1968,0.009173862791790088
1969,0.13940705029117587
1970,0.15079049041985484
1971,0.10702211583188379
1972,0.008767066085868714
1973,0.09537952382787826
1974,0.017331276586117515
1975,0.28201450495219704
1976,0.8505386037273712
1977,0.02468188655775999
1978,0.012104100681775526
1979,0.2049210048381699
1980,0.015028431271307768
1981,0.027956896289171817
1982,0.012250456103139986
1983,0.040979419629422226
1984,0.4508973353804535
1985,0.0072774583601990656
1986,0.030000183515980113
1987,0.08888114681055481
1988,0.018825661602290777
1989,0.006634461674608428
1990,0.3049402738387013
1991,0.055507955503327766
1992,0.006752668562587541
1993,0.006856675634686504
1994,0.04748621900859647
1995,0.11059283351704782
1996,0.23812033283922238
1997,0.09752643608991864
1998,0.03916014339554673
1999,0.006057077566315143
2000,0.9885521022185791
2001,0.01601681399404713
2002,0.015109789987267749
2003,0.09228051179389815
2004,0.13688858711757376
2005,0.04134883937634826
2006,0.12772296758198728
2007,0.008741388895288662
2008,0.06722236476344987
2009,0.15776530558880256
2010,0.05742769173035709
2011,0.012480001610504308
2012,0.01267401736261456
2013,0.016248015380346266
2014,0.014269200164013281
2015,0.10134969348720231
2016,0.008235589964419594
2017,0.010710926316169832
2018,0.014015950551306245
2019,0.004882239481700563
2020,0.1589702070168098
2021,0.011978826321476543
2022,0.00992471922604336
2023,0.35683963911883987
2024,0.7171266263569757
2025,0.11740757290771653
2026,0.13490030986276072
2027,0.01492728559872095
2028,0.025903656866447085
2029,0.013541547116719895
2030,0.0952996855484726
2031,0.037049086599368584
2032,0.020324639044604745
2033,0.025801814568705412
2034,0.01558955149987935
2035,0.014065045540006971
2036,0.013448845277811955
2037,0.007111067692157182
2038,0.04944376920602811
2039,0.05947468869604137
2040,0.04938341773223308
2041,0.024779213535718898
2042,0.028097905934676294
2043,0.12680776255736542
2044,0.013998825711294483
2045,0.36114951999316414
2046,0.28749592258829315
2047,0.03349889828178716
2048,0.009601733454434406
2049,0.009671686299427154
2050,0.006383791750062398
2051,0.0975984364502897
2052,0.023959815773220636
2053,0.07534358413526307
2054,0.005881069841466149
2055,0.012363469163555975
2056,0.8332751038310515
2057,0.019195927239183997
2058,0.19437035108506687
2059,0.05075060918477563
2060,0.04426563925512992
2061,0.011343178219020773
2062,0.009289394773407641
2063,0.010346064441450423
2064,0.11972363520250637
2065,0.044221102550862416
2066,0.022411797037012043
2067,0.030861081345345716
2068,0.86035805130802
2069,0.011895016064784072
2070,0.042962542616559275
2071,0.019071303878970193
2072,0.045786647860796524
2073,0.32838096419866714
2074,0.0081018092951523
2075,0.02802961350435999
2076,0.04714449120253143
2077,0.009897622073679042
2078,0.016717336410149712
2079,0.07994322983428401
2080,0.5152958391991216
2081,0.009427752863278798
2082,0.46230065921937785
2083,0.22140167352236131
2084,0.006429269945731718
2085,0.01687334698282783
2086,0.016505086300323442
2087,0.03110723163547337
2088,0.016029279944233164
2089,0.4222311044853451
2090,0.07654799248346478
2091,0.010799891948723097
2092,0.011046690654369473
2093,0.019324208461945623
2094,0.012111179540977183
2095,0.0069771378914304395
2096,0.022142246518369067
2097,0.7150659955336438
2098,0.09718357664063941
2099,0.2710033860925626
2100,0.014436806774705487
2101,0.050892266296028686
2102,0.1320054096196694
2103,0.012237900635559183
2104,0.12589745578588116
2105,0.011222258538175758
2106,0.8922512880295589
2107,0.014212562827091879
2108,0.03623133291163521
2109,0.12355648096265888
2110,0.37303318856895584
2111,0.03872516670107082
2112,0.39842402472505667
2113,0.00857202711110559
2114,0.018374738249479362
2115,0.012700983046838862
2116,0.014586312455870956
2117,0.008889393487366868
2118,0.021925114147097913
2119,0.010053206151383262
2120,0.019058025517332076
2121,0.09425776981086965
2122,0.5647405922233862
2123,0.03346728852315979
2124,0.1007600313665293
2125,0.22074641135181783
2126,0.08980544632779444
2127,0.05375798109017207
2128,0.029081142647779036
2129,0.02101662436994143
2130,0.0061560523921041
2131,0.00888622987307045
2132,0.03419300140900246
2133,0.10081355241116483
2134,0.011183896934023387
2135,0.6398810681723622
2136,0.008012544149832802
2137,0.3488283941246816
2138,0.016323118364353843
2139,0.11051317699106769
2140,0.020080751250687708
2141,0.009186012813329272
2142,0.01411944343501913
2143,0.22332781447513414
2144,0.04841530492266349
2145,0.029276650327215305
2146,0.11850102779302762
2147,0.010384950765684674
2148,0.2740486500076195
2149,0.01598000016358015
2150,0.09127470844356358
2151,0.48251680109949585
2152,0.007586482839845324
2153,0.009196068181725085
2154,0.6756938512493248
2155,0.241985778910269
2156,0.009292418257831458
2157,0.006160582210686963
2158,0.005537979274186543
2159,0.16795871819282765
2160,0.1429469168587801
2161,0.026206612311059602
2162,0.04002250366539538
2163,0.15704783698849392
2164,0.018273363929011542
2165,0.7061392538564455
2166,0.053792886399676734
2167,0.02502688249148196
2168,0.41002238998618373
2169,0.008503486321992241
2170,0.08574934361336398
2171,0.08082541588203158
2172,0.06044034937568923
2173,0.05847766891599539
2174,0.07844877973885742
2175,0.057917302403425644
2176,0.013797480116979
2177,0.012366785579583775
2178,0.05880104467993149
2179,0.09435569054806084
2180,0.011024316264591818
2181,0.03255571388890267
2182,0.009183041574243446
2183,0.030340670768715976
2184,0.006743377865027879
2185,0.014010110472986923
2186,0.7736409595817608
2187,0.07895179560083208
2188,0.008795147976472587
2189,0.03838785715407127
2190,0.01525311822062354
2191,0.3339477528488266
2192,0.02415835871604923
2193,0.00916041129993113
2194,0.1108681296460993
2195,0.06280123913424128
2196,0.01628338482346516
2197,0.008184498536115279
2198,0.009776485481892062
2199,0.542553969944729
2200,0.10663862584439734
2201,0.2534350352280743
2202,0.009786162867776053
2203,0.009370237987055144
2204,0.008112901302617027
2205,0.012854298319639254
2206,0.011572704643281898
2207,0.018582779413505626
2208,0.08857007350661353
2209,0.3211028394212626
2210,0.11004194905255682
2211,0.3685899143352193
2212,0.014283524333983269
2213,0.5309539042866228
2214,0.17425042681791697
2215,0.008889731852256545
2216,0.33796519121115887
2217,0.008108074958786373
2218,0.05631445280055895
2219,0.021990780056591747
2220,0.11624926158719136
2221,0.04774217247515322
2222,0.09508906808292641
2223,0.18950446307852037
2224,0.08104242628866523
2225,0.6935405662208142
2226,0.00542384549251408
2227,0.02100899652835669
2228,0.01402858273908485
2229,0.014978598264452692
2230,0.01899245166243911
2231,0.014189161927999547
2232,0.016778138053316117
2233,0.01463875410616269
2234,0.10204264520627085
2235,0.015572445700572396
2236,0.05260696723722963
2237,0.10210123197969104
2238,0.028273588246512382
2239,0.02314899571349239
2240,0.006046683203165625
2241,0.06736993496579739
2242,0.012656477852063645
2243,0.7304578962893109
2244,0.6567757344170775
2245,0.02983733280239457
2246,0.07115657644039677
2247,0.161772006594915
2248,0.9740297708251218
2249,0.36890315720041594
2250,0.016326711866869424
2251,0.028497481017229286
2252,0.25267396024755706
2253,0.015694045004907113
2254,0.011341638398322976
2255,0.02822766349675061
2256,0.12612091215491214
2257,0.05338134880438193
2258,0.02531395138095416
2259,0.11910184210190526
2260,0.11284351458483291
2261,0.021819225249677936
2262,0.038901564986599885
2263,0.04457061866878959
2264,0.02195640745513048
2265,0.01595018654966178
2266,0.1175922088965001
2267,0.017364266106217472
2268,0.09714863161394824
2269,0.4480853723812427
2270,0.04083212396780941
2271,0.19908181457732205
2272,0.018887976769107587
2273,0.018601370354394967
2274,0.05109389688652941
2275,0.012945389658647579
2276,0.03671964566085358
2277,0.007844623790276194
2278,0.13059450860761412
2279,0.008626679179701356
2280,0.10279497352995726
2281,0.012949319067667664
2282,0.05415161889786063
2283,0.021974529334769344
2284,0.21942568234816812
2285,0.009715227606471115
2286,0.01913195617914335
2287,0.042771350385180054
2288,0.0721888177959439
2289,0.031073239926987916
2290,0.08853400721722363
2291,0.07081017428864449
2292,0.4771587900694896
2293,0.01453177991556967
2294,0.08288873257666571
2295,0.012437197254325799
2296,0.009076244426404454
2297,0.12027254907011878
2298,0.014505890980553724
2299,0.015379513410221198
2300,0.21797426446368381
2301,0.019789949217749143
2302,0.013608435535595712
2303,0.016662008991451198
2304,0.2149773999513732
2305,0.06163316217532853
2306,0.3512127708798549
2307,0.025761039909993743
2308,0.005685171889080234
2309,0.009693345602018368
2310,0.4246588354183894
2311,0.015955475445942467
2312,0.008575750172122512
2313,0.3589859936075337
2314,0.11462957289229722
2315,0.29324073571470033
2316,0.06444123551378039
2317,0.03753959844140055
2318,0.014207115992569536
2319,0.05168392771122503
2320,0.1042383391135272
2321,0.10034052647357035
2322,0.013457298061310703
2323,0.00782005549504225
2324,0.08700369514969077
2325,0.019905342657690527
2326,0.010710034286993648
2327,0.5819516994080532
2328,0.042027740567933916
2329,0.023463419640258647
2330,0.01072081148760359
2331,0.0649477092429809
2332,0.020029787144060722
2333,0.011003256923012607
2334,0.029048846661748208
2335,0.008626788052015801
2336,0.5770137375857678
2337,0.027629826944692536
2338,0.07310248433134199
2339,0.11146632513422161
2340,0.01170148754058723
2341,0.015661004483452194
2342,0.025430809496722644
2343,0.021105622354068175
2344,0.3441690129064827
2345,0.10310924198233358
2346,0.010722360706826708
2347,0.03913988908752903
2348,0.061144970428155476
2349,0.020617721521916342
2350,0.010907030603247329
2351,0.01027558237368528
2352,0.009315097668132032
2353,0.010268334845521565
2354,0.016822880490338473
2355,0.05855730334912196
2356,0.017949874902610786
2357,0.010833873955039779
2358,0.15029240108721417
2359,0.17634261999098527
2360,0.13133696618530766
2361,0.013726243299783359
2362,0.01385645072496953
2363,0.2618715496164113
2364,0.040746104297052985
2365,0.09272743927244938
2366,0.2019859497105989
2367,0.016660464984309155
2368,0.01890950715151202
2369,0.42316418899795316
2370,0.010321162603938432
2371,0.013519064605762136
2372,0.010026387327062913
2373,0.013507902191080981
2374,0.01989097551634948
2375,0.03775752754518776
2376,0.07211114099961091
2377,0.06193028773527824
2378,0.013772298619645889
2379,0.008504999548479095
2380,0.016198681015084187
2381,0.04433730225285249
2382,0.010441377738920747
2383,0.011937855492519345
2384,0.016911045189322772
2385,0.012825694996802795
2386,0.324999209564173
2387,0.046218457810677745
2388,0.07600386730122032
2389,0.10015956635481678
2390,0.42129471830695026
2391,0.010012373470311952
2392,0.011951023149275144
2393,0.6063276279865558
2394,0.5925711797114753
2395,0.2947733569438383
2396,0.157974672720277
2397,0.010741994193774093
2398,0.02305800704244197
2399,0.01936101839262743
2400,0.007197900280501479
2401,0.25455258489990185
2402,0.006112377923992537
2403,0.017914129150472746
2404,0.2793579161992371
2405,0.0701300080751661
2406,0.3821179814115448
2407,0.11405066985421608
2408,0.4853288819392227
2409,0.009577816626885977
2410,0.12587290919901478
2411,0.04403320002500437
2412,0.1455697992855833
2413,0.07222247278746756
2414,0.21154302940021913
2415,0.04214613561624318
2416,0.07460115928660387
2417,0.062420810303656336
2418,0.07446065594826086
2419,0.05483222754359636
2420,0.028256425660217716
2421,0.013102571945127464
2422,0.8258574668312981
2423,0.02705409744258134
2424,0.026726457842535346
2425,0.03734367121437127
2426,0.025598805263172077
2427,0.008480012649001164
2428,0.011521432908110866
2429,0.011257427097965952
2430,0.20029956522182255
2431,0.024339141474339854
2432,0.011690179318173387
2433,0.10823532853422395
2434,0.03604403198358926
2435,0.30310176689676316
2436,0.07097362677856241
2437,0.06734362821934708
2438,0.9942142829387836
2439,0.012038453473485547
2440,0.06913166874250488
2441,0.010355350987055678
2442,0.1327648202287856
2443,0.009556869249756378
2444,0.07658567936652233
2445,0.012271811035330833
2446,0.019688382904309555
2447,0.06634825274015611
2448,0.01254107333490019
2449,0.168690287814462
2450,0.008438367488904008
2451,0.014871972698688165
2452,0.03054984887550064
2453,0.04356319455599363
2454,0.5863634637700829
2455,0.01229422991027872
2456,0.14029867481800898
2457,0.1891114307211206
2458,0.009956601969765852
2459,0.2669073766088071
2460,0.009896992675829481
2461,0.06595794299317347
2462,0.444092229157114
2463,0.5780134762833385
2464,0.014261612413572964
2465,0.021259371094326032
2466,0.006643549096508189
2467,0.0468820921142598
2468,0.1826021199356563
2469,0.33487214917470326
2470,0.014729633647075335
2471,0.16943195520108953
2472,0.026931646144702975
2473,0.05748983068613793
2474,0.07591707828544661
2475,0.011489497541500016
2476,0.6876391000115107
2477,0.6922051148330888
2478,0.054261920414038656
2479,0.013645640978778567
2480,0.29946314210077446
2481,0.05991285431862524
2482,0.4707291793404935
2483,0.01033026940749865
2484,0.00895499590574424
2485,0.022921445209349977
2486,0.011670384714818707
2487,0.015092725747426577
2488,0.01211751463334385
2489,0.054556748829811076
2490,0.02161411808609604
2491,0.66731020946468
2492,0.012295549958596252
2493,0.013961580452580363
2494,0.014801439762368012
2495,0.043054929154096665
2496,0.1410035580733569
2497,0.49387798103886615
2498,0.007042946995343365
2499,0.06169221175832118
2500,0.015836010215954027
2501,0.01579927136145786
2502,0.06385756520413391
2503,0.06497305698334241
2504,0.010756268120224361
2505,0.013016122666618595
2506,0.018560605306012737
2507,0.048554163806480165
2508,0.04532309215618742
2509,0.008292109374590934
2510,0.13869173293503076
2511,0.03776665056177073
2512,0.015384274327926443
2513,0.014548830854701947
2514,0.506456395768003
2515,0.03748238203296928
2516,0.3295407778553886
2517,0.12280393990421161
2518,0.14149026461423747
2519,0.014209695717105073
2520,0.5539277978868252
2521,0.11479809262554455
2522,0.023124984837262153
2523,0.03852868708701479
2524,0.008920715293927151
2525,0.08680984669480823
2526,0.1037516398601267
2527,0.012555775767088795
2528,0.09320323316644898
2529,0.5326142916821027
2530,0.13450693516644802
2531,0.01721927988239464
2532,0.008753688209545363
2533,0.12268315538930892
2534,0.17623614066527551
2535,0.015345060687492931
2536,0.10641511778640915
2537,0.3424431029416126
2538,0.4426115124019711
2539,0.41297427250103824
2540,0.007763454874169988
2541,0.10477140106255797
2542,0.01517643029027044
2543,0.03463485921470576
2544,0.00864215809418072
2545,0.010046046344021254
2546,0.08484329490297733
2547,0.24002977786114035
2548,0.0271817962539879
2549,0.01310936167751874
2550,0.04384409712522716
2551,0.02898362475991233
2552,0.1027190245246246
2553,0.05368596022402643
2554,0.5596237284745063
2555,0.04319216650699754
2556,0.05607422518741715
2557,0.010465780020559142
2558,0.06808465835302598
2559,0.007774562780566476
2560,0.02592095715589483
2561,0.4846786601524693
2562,0.5480493892705824
2563,0.011197378665857386
2564,0.41143067228171387
2565,0.41981452304627814
2566,0.13560298726522696
2567,0.020162722353649448
2568,0.00860971747331014
2569,0.007782965988326426
2570,0.023371287298255074
2571,0.0674287212753901
2572,0.03447049418064061
2573,0.015112246625574819
2574,0.010787510234157683
2575,0.014576506102196917
2576,0.015769825965540458
2577,0.3007704562541316
2578,0.06274889203579263
2579,0.2032978479247856
2580,0.039285454892483286
2581,0.0677928182370415
2582,0.04418143398167854
2583,0.008876341414761192
2584,0.48104561274199814
2585,0.012185229565379384
2586,0.020654346459156276
2587,0.17518162639434998
2588,0.01936257033690856
2589,0.030338708501204282
2590,0.007407818107011297
2591,0.3171212884677216
2592,0.06493340034478524
2593,0.07016222023480634
2594,0.01643952382353589
2595,0.08804260651168061
2596,0.3018025559257763
2597,0.251665355127012
2598,0.06105186448100286
2599,0.22887686651726397
2600,0.007443024492087577
2601,0.0526043843520367
2602,0.07031688033824243
2603,0.028269824268535616
2604,0.011187064488036158
2605,0.012690879231024462
2606,0.01725581117374088
2607,0.01616889939443198
2608,0.013866658861383427
2609,0.008386091511587455
2610,0.019699323407720175
2611,0.10059466355475821
2612,0.11445402291537424
2613,0.009806966771905356
2614,0.998456100496736
2615,0.1344375989887882
2616,0.08489816942208549
2617,0.06656072960404172
2618,0.7646046463087779
2619,0.0132753117475534
2620,0.010374294252096348
2621,0.014124199621815872
2622,0.030852321172954555
2623,0.01210247436203774
2624,0.1613669142563621
2625,0.016900290854618454
2626,0.07663501898311655
2627,0.03022340382540008
2628,0.02151786539254228
2629,0.019324304356930628
2630,0.4096555443176131
2631,0.0991432300369258
2632,0.01977791671687994
2633,0.012811715638853688
2634,0.019234081263340426
2635,0.1853184511389241
2636,0.011390108293877722
2637,0.04542282196257349
2638,0.07979957484099384
2639,0.0352692269088818
2640,0.027092087694837175
2641,0.01620048086059919
2642,0.10997854044546732
2643,0.024117261618088425
2644,0.0064521430053688334
2645,0.21208298688602398
2646,0.008611400839052858
2647,0.029283802457181124
2648,0.02407223224995917
2649,0.09439846458185368
2650,0.2705360496647114
2651,0.008954290806481448
2652,0.014269789855460218
2653,0.011584778498773606
2654,0.03870067025842332
2655,0.018594096240142476
2656,0.0177128207520503
2657,0.010329739620114856
2658,0.28281115654756145
2659,0.011020885320203016
2660,0.06568665301187031
2661,0.12485672541369326
2662,0.010852734497886918
2663,0.008503336600577047
2664,0.039906089453852614
2665,0.10353118376283632
2666,0.11164937246339146
2667,0.008953700622738755
2668,0.388774374125625
2669,0.25428179007194146
2670,0.023269439538819364
2671,0.015586096263165733
2672,0.008577358864200458
2673,0.9700440911970519
2674,0.011243209952980643
2675,0.022721426814498805
2676,0.3308772085440206
2677,0.024167169463980506
2678,0.16690290581481912
2679,0.0075489684248587294
2680,0.2780532798688918
2681,0.036598817639579576
2682,0.014271748111289121
2683,0.012478847284771222
2684,0.023052042260842683
2685,0.21284957081051714
2686,0.0072249418220750785
2687,0.009734066016739835
2688,0.31117428130591507
2689,0.010779422254082849
2690,0.015167662675882557
2691,0.06618735434368062
2692,0.017875705136567274
2693,0.009975161957482572
2694,0.02067857859395141
2695,0.012791641688428895
2696,0.18921217689133268
2697,0.017502603747609025
2698,0.12452368956340924
2699,0.005738525676577546
2700,0.008417909144730656
2701,0.01281647826020304
2702,0.11259056513106074
2703,0.012053668871296221
2704,0.01796459345616974
2705,0.008912895871710357
2706,0.9593605656898104
2707,0.007741015900665733
2708,0.014358392709670842
2709,0.007565634335225152
2710,0.03390659931904135
2711,0.010628594663985726
2712,0.011118488399812988
2713,0.013779905699001426
2714,0.009166385377299566
2715,0.13259956703280612
2716,0.5353535055505257
2717,0.054742614482758856
2718,0.019611709107991353
2719,0.03833296888533089
2720,0.009403912032128509
2721,0.014653882061244183
2722,0.5514002239565586
2723,0.03430107000606048
2724,0.011883758375846442
2725,0.043772066743039295
2726,0.010838481461883497
2727,0.09811359990048538
2728,0.007775621157704873
2729,0.04133576992425024
2730,0.07886880786410796
2731,0.013565096016017908
2732,0.06389015059090171
2733,0.01633112189802607
2734,0.015469173303489892
2735,0.013469641992290449
2736,0.028202404248798513
2737,0.007222028543934519
2738,0.03890962241282628
2739,0.01629728947455613
2740,0.007027947235972359
2741,0.007961790358211849
2742,0.10609979695914591
2743,0.011806116789971838
2744,0.006801660276456366
2745,0.4041220002175613
2746,0.24314794745864118
2747,0.021830808129416242
2748,0.9901487526839032
2749,0.018110523535952897
2750,0.03773054491564669
2751,0.006595392513826159
2752,0.08752080808445895
2753,0.3810305519790738
2754,0.5981183632979016
2755,0.005239690210397346
2756,0.030415560718087247
2757,0.0981787047330009
2758,0.01730520953689095
2759,0.012241178868569319
2760,0.014241666720732746
2761,0.015509406572759104
2762,0.33268498717512607
2763,0.020052173852075205
2764,0.20434218897331274
2765,0.07695194133764334
2766,0.14319360943605097
2767,0.1908124054116565
2768,0.006370890753610373
2769,0.009851756415513838
2770,0.14080218763532243
2771,0.043528152411804404
2772,0.03885483013789179
2773,0.012525709517790968
2774,0.06990089042745784
2775,0.00861779159870293
2776,0.553435977842256
2777,0.006760156835628325
2778,0.020914097584185387
2779,0.03799602343973309
2780,0.05574862032803064
2781,0.01806791387253843
2782,0.052255073692803355
2783,0.3558349687033374
2784,0.019230984398676466
2785,0.46607380847909063
2786,0.22929253876224256
2787,0.06659588920367401
2788,0.019580612277464264
2789,0.09918377815740478
2790,0.3530169790172441
2791,0.011194513696206753
2792,0.004693552321749459
2793,0.013522844531070177
2794,0.07563808634403996
2795,0.08578785400288669
2796,0.04922269764056307
2797,0.012037859770932802
2798,0.015128960944536321
2799,0.019999932425616374
2800,0.006487138595856317
2801,0.00453972369832374
2802,0.14618591453615812
2803,0.012179288314982006
2804,0.008791741593848722
2805,0.1364002261321695
2806,0.009936634248466223
2807,0.030062719096035705
2808,0.04128546085082353
2809,0.008210413970923371
2810,0.08423034982856084
2811,0.059696238551796156
2812,0.04900504940763017
2813,0.33415974384314345
2814,0.012556508013525147
2815,0.01768852908007445
2816,0.014509629952697122
2817,0.010715385027098852
2818,0.023025130561257937
2819,0.013726397699590743
2820,0.02398447650999968
2821,0.5977760245228747
2822,0.010766319414813392
2823,0.019998734627152164
2824,0.08430101186437469
2825,0.009649574017977416
2826,0.7108732076640715
2827,0.04758366758319236
2828,0.15419543884275216
2829,0.39385078504874
2830,0.10661332682188356
2831,0.10327312342585912
2832,0.01298674895703832
2833,0.011785601945666867
2834,0.010639311426135296
2835,0.3501323771777197
2836,0.011357347430783546
2837,0.09730135124399923
2838,0.01536611163288068
2839,0.02520489333336933
2840,0.010639622835878913
2841,0.04328659372106898
2842,0.01258099050386747
2843,0.050095608298639925
2844,0.01091054089589313
2845,0.005716097389304214
2846,0.05775361220444166
2847,0.09526610872051536
2848,0.012253829025628271
2849,0.03760473649487535
2850,0.0448356935553676
2851,0.03236354231877106
2852,0.008392688113623509
2853,0.016845790701586687
2854,0.11438399415823212
2855,0.022637748790905687
2856,0.00850123777505454
2857,0.008773983502133782
2858,0.23962227938729486
2859,0.08444013006603493
2860,0.6470775286539221
2861,0.7401351587020019
2862,0.279028861604372
2863,0.07281352414048832
2864,0.035808793123443164
2865,0.024808045171694826
2866,0.01880845858232294
2867,0.25208332824627966
2868,0.012153855141931338
2869,0.6902011974624
2870,0.0072207394008290005
2871,0.16624937751116708
2872,0.02989715518430598
2873,0.15408974734534048
2874,0.017708010357956033
2875,0.047382580286015455
2876,0.024555813872667774
2877,0.16180008736652968
2878,0.03463869366078664
2879,0.04957545530041472
2880,0.005181635264555579
2881,0.04303723626939199
2882,0.07698773295281278
2883,0.01455993556601795
2884,0.026959845771392245
2885,0.12963158889032503
2886,0.01839614360150458
2887,0.00798938424284599
2888,0.0264236220182458
2889,0.013532915968106837
2890,0.11446331684973007
2891,0.10895858795795013
2892,0.014811914913992816
2893,0.4985896369613803
2894,0.10619929686999377
2895,0.004358643505473471
2896,0.014970846274880096
2897,0.021155094019381558
2898,0.014980541261982467
2899,0.011393380044260961
2900,0.953521399974257
2901,0.012211662232774275
2902,0.05966022545072005
2903,0.1979724582323184
2904,0.0093833143483865
2905,0.009415999053562631
2906,0.015736599514646406
2907,0.07023026833211214
2908,0.020008727294960605
2909,0.0052692056545000565
2910,0.08598424458985934
2911,0.03113620718969573
2912,0.010320208184346303
2913,0.005736829895797958
2914,0.1323884752927747
2915,0.5847347709015154
2916,0.21089878120785094
2917,0.009528125143753296
2918,0.009786953543763974
2919,0.5664398652147018
2920,0.4093718628109346
2921,0.04603675338959861
2922,0.017327301977928273
2923,0.07256445018286586
2924,0.09468333817938926
2925,0.005285518809392359
2926,0.007327408423390286
2927,0.06599925450003016
2928,0.01480831187384966
2929,0.14316578502897773
2930,0.08477543922871303
2931,0.016197182585629185
2932,0.008916374639542115
2933,0.07057252578298392
2934,0.1515829897448399
2935,0.1553444487610104
2936,0.008375629860506054
2937,0.008775567695660317
2938,0.03305978409568845
2939,0.018814665506914584
2940,0.04532726814148863
2941,0.2605388058922676
2942,0.008695316841498189
2943,0.0355734374149133
2944,0.06141612586093755
2945,0.018499532141575938
2946,0.007990332863561076
2947,0.5506568083331954
2948,0.3312981093585659
2949,0.012859014105579358
2950,0.009288789201912284
2951,0.06302663014329983
2952,0.016859306057595988
2953,0.010236890941122252
2954,0.010150273175148095
2955,0.012235451007798047
2956,0.43106713246410056
2957,0.007536888937162795
2958,0.18241796625146336
2959,0.04333514840463459
2960,0.009821616457386483
2961,0.06702421685209106
2962,0.27615553849041347
2963,0.010110232428094546
2964,0.008432562080194845
2965,0.04355668742798739
2966,0.37280871531301674
2967,0.008957933350340471
2968,0.10670513141094093
2969,0.051039917647078895
2970,0.006917740912233329
2971,0.17381920281911722
2972,0.008171883877610146
2973,0.008193262747690952
2974,0.005178878694604402
2975,0.3012890896525399
2976,0.08685169571497875
2977,0.017697836097297262
2978,0.08848453200450768
2979,0.007085372218624866
2980,0.07273928333821003
2981,0.034172732554970456
2982,0.0070454768550239615
2983,0.006513923128616683
2984,0.04904313847942783
2985,0.2829661123759225
2986,0.020589399546457395
2987,0.0063412132357312774
2988,0.006548402357923272
2989,0.009909963590244592
2990,0.06275091504510802
2991,0.18944169564560928
2992,0.10572442282402769
2993,0.15358653460954436
2994,0.022091672264107957
2995,0.017414266773321144
2996,0.14055562784706027
2997,0.15389379894977936
2998,0.010336638579863094
2999,0.021137022395934343
3000,0.012366337486514157
3001,0.1844864334994116
3002,0.009555881453715609
3003,0.5964190098755323
3004,0.0538011863148631
