id,y
2130,0.005555702246239849
2131,0.007110495225127682
2132,0.03484226654166984
2133,0.09232111435814053
2134,0.009536636482068527
2135,0.6848317026762876
2136,0.008045147324677617
2137,0.3410553355957412
2138,0.0158809201163553
2139,0.11419824858247118
2140,0.020398520928750656
2141,0.007929516218370996
2142,0.014041398450394826
2143,0.23167421394023596
2144,0.04636475792515453
2145,0.0261822767751037
2146,0.09653846101287623
2147,0.010025346178919188
2148,0.29053410618266834
2149,0.015504139291664235
2150,0.09245987299308873
2151,0.49397745764955836
2152,0.007331641252016831
2153,0.007940247186200042
2154,0.7087545353602875
2155,0.25254401528275106
2156,0.008311502929821055
2157,0.006068518073227003
2158,0.005021061602605662
2159,0.17245023114699673
2160,0.12844743566963285
2161,0.0260087784775243
2162,0.04059805707071058
2163,0.15650268346718402
2164,0.017841275550399584
2165,0.7222871374918242
2166,0.05293324939019285
2167,0.02588555769148116
2168,0.38228605899659
2169,0.00784543106064422
2170,0.08866847918843221
2171,0.0786513927232704
2172,0.05776391036006893
2173,0.06601054616548982
2174,0.07311658304507612
2175,0.05703907462641422
2176,0.01379795516717569
2177,0.012367993211891776
2178,0.05926220610698213
2179,0.09522376364377858
2180,0.00718703405174691
2181,0.028320621669539147
2182,0.008801731643830857
2183,0.028945894046396213
2184,0.006219140116153854
2185,0.013120066201061136
2186,0.7983361424361128
2187,0.08293770026064542
2188,0.008254371759250301
2189,0.03959471434962145
2190,0.011551205757113582
2191,0.35621525117256986
2192,0.024926707731004045
2193,0.008442934556915012
2194,0.10048588672132537
2195,0.06722364685225196
2196,0.016013599347429852
2197,0.007710282342894512
2198,0.010089804000501513
2199,0.5138627980546293
2200,0.11520937165636883
2201,0.2924122236262668
2202,0.009294623609889082
2203,0.009478269589969134
2204,0.007994970772765992
2205,0.012388407008524775
2206,0.010575089016981102
2207,0.01824474948021254
2208,0.09218432013197875
2209,0.32297950088096394
2210,0.08858828321628401
2211,0.3541883910921892
2212,0.013718409910129029
2213,0.5049723129611123
2214,0.16416552125901027
2215,0.00856235349412874
2216,0.32596528196561414
2217,0.007421515862267891
2218,0.05465192242969465
2219,0.019349382739700195
2220,0.11822090973037325
2221,0.04633753998237238
2222,0.10766099777282705
2223,0.18716152273835038
2224,0.07931625312150495
2225,0.6671169588286642
2226,0.00491069461608686
2227,0.019016126001315446
2228,0.013406442707542751
2229,0.013476328730285893
2230,0.018735362132793164
2231,0.013046405970920891
2232,0.01600142351398005
2233,0.014382571282547751
2234,0.10299220842699211
2235,0.014983667648442478
2236,0.05221527598485513
2237,0.10378553796300263
2238,0.027179170823594768
2239,0.02406669396193898
2240,0.005675424590487331
2241,0.062156694955321244
2242,0.012429455131962091
2243,0.7470605738173179
2244,0.688703094633117
2245,0.028892227168926653
2246,0.07269044313208309
2247,0.15864886950170892
2248,0.9780848054138224
2249,0.34449895344625386
2250,0.015426251547461783
2251,0.02902333862118227
2252,0.2464556404192828
2253,0.013726517029976454
2254,0.009668009660080605
2255,0.02802151260926066
2256,0.1238921344703948
2257,0.054701577367408785
2258,0.025729964170381304
2259,0.10833293045368442
2260,0.11090922816514359
2261,0.020859637122195174
2262,0.04219143183133158
2263,0.042649182034030335
2264,0.022244133460116132
2265,0.014257183875365462
2266,0.11957005783824419
2267,0.017095441146382943
2268,0.09606280433781456
2269,0.4464167542435583
2270,0.042047065245342595
2271,0.2059892248387542
2272,0.017758082565393164
2273,0.016606252488662012
2274,0.05277584289506918
2275,0.012262198150935797
2276,0.035616018409982145
2277,0.007265972679692501
2278,0.1257156737274582
2279,0.008114923395372306
2280,0.08382971231201543
2281,0.012559461962686664
2282,0.05089205657542058
2283,0.020303844592555624
2284,0.1952133934245604
2285,0.008777776353266866
2286,0.017705435466964244
2287,0.036430064532999656
2288,0.07163986495708954
2289,0.03342075660473402
2290,0.09386264173520024
2291,0.06984915982581033
2292,0.5284835338334017
2293,0.013001867514219858
2294,0.08693264060981701
2295,0.011476317007469835
2296,0.006728768702518202
2297,0.1381429817468054
2298,0.014071983888222766
2299,0.01638760519914203
2300,0.2511492561414448
2301,0.019113295313167872
2302,0.01313139169922412
2303,0.01624180542518407
2304,0.21028158257974536
2305,0.056808968599789976
2306,0.37471883919657445
2307,0.022417710587279156
2308,0.005013696334582048
2309,0.00926313302282103
2310,0.45927774649923647
2311,0.015504264427384474
2312,0.00816497446697825
2313,0.3649429627875576
2314,0.11644247212914045
2315,0.29840842403696266
2316,0.05887311631290852
2317,0.03705146074615221
2318,0.014886581761279627
2319,0.05114913729570532
2320,0.10987148738405605
2321,0.10417378487818407
2322,0.012247772983507576
2323,0.005708230927902276
2324,0.09204471832144993
2325,0.018314512731872814
2326,0.009485200480612629
2327,0.5720174797453879
2328,0.03738770550781846
2329,0.023995904720479466
2330,0.009604472663007617
2331,0.06414922730066124
2332,0.02186425320811036
2333,0.008473830743454085
2334,0.026426980866547177
2335,0.008772373732795082
2336,0.6008268917715174
2337,0.026405389150977315
2338,0.0730020516200912
2339,0.09842058241470664
2340,0.010835522914499527
2341,0.012074208800977867
2342,0.025501031662214783
2343,0.020843917593808263
2344,0.33118550639274114
2345,0.11054653797660818
2346,0.010403718796613509
2347,0.022498478092768642
2348,0.057610675174940895
2349,0.020774266152239845
2350,0.010393799605004984
2351,0.009987266242678849
2352,0.008102178327262467
2353,0.0093104704855357
2354,0.01658682280060606
2355,0.061025194430486485
2356,0.016672040432781428
2357,0.010101212725395345
2358,0.15973143669808237
2359,0.19358729946680803
2360,0.15021022668190956
2361,0.012808775502841286
2362,0.013350291061501781
2363,0.28444682099894325
2364,0.04107273753302132
2365,0.09039869517921259
2366,0.20505030953500034
2367,0.014772475177191616
2368,0.01860810911336252
2369,0.45193874259808514
2370,0.009829614656382438
2371,0.012448062747314071
2372,0.009759803471528005
2373,0.012323977608403772
2374,0.02001451739376891
2375,0.037914354532714016
2376,0.07066219269047198
2377,0.06151157655620325
2378,0.012008449737050921
2379,0.006446040442185585
2380,0.01627763536575565
2381,0.03994193301707934
2382,0.010076522912156098
2383,0.011558023074074854
2384,0.01662022208412923
2385,0.011788101935994501
2386,0.33171681682599485
2387,0.046806647305824275
2388,0.08061838535457662
2389,0.08741511748181806
2390,0.41530899061318377
2391,0.009667093215732687
2392,0.01100404100594297
2393,0.5938424959378237
2394,0.5996031615287076
2395,0.29641815032803853
2396,0.1730124663139637
2397,0.010287263929047106
2398,0.023317879840225923
2399,0.018957215097906786
2400,0.006417984903424026
2401,0.26817844796552676
2402,0.005656386044315236
2403,0.016834510451665903
2404,0.2588913575497379
2405,0.0671281853044974
2406,0.3592458342649928
2407,0.12058484073821914
2408,0.48153565705224277
2409,0.00955572745848492
2410,0.12171112786280133
2411,0.036308264041053806
2412,0.15233605507943843
2413,0.0746871991461449
2414,0.19502245566040569
2415,0.03877117601989721
2416,0.07482407570095374
2417,0.05070594044691164
2418,0.06783848788124644
2419,0.05400249591359052
2420,0.02401203635597104
2421,0.012534185692121067
2422,0.850489237571772
2423,0.026736084060116527
2424,0.02573148693115057
2425,0.03734142424832474
2426,0.025776654391251458
2427,0.007946818294005844
2428,0.010765667966571692
2429,0.010327191624658779
2430,0.214493179523352
2431,0.019315047940565908
2432,0.010492835877434745
2433,0.1031945787814647
2434,0.03512761168949907
2435,0.2964767412401681
2436,0.06960016299827118
2437,0.07018115859245369
2438,0.995646276739353
2439,0.011739708807537177
2440,0.06738772109310916
2441,0.0092973962612256
2442,0.14032859132291797
2443,0.007796372695753321
2444,0.08085296396043036
2445,0.012493075116484096
2446,0.01862766558100322
2447,0.06879762663132453
2448,0.011875524404781993
2449,0.18506979959213604
2450,0.007107173219755719
2451,0.013912393659348973
2452,0.030409475613603347
2453,0.045208705135430835
2454,0.562064546290034
2455,0.0121697590099559
2456,0.14562040500693849
2457,0.17340120692773298
2458,0.00918485664411699
2459,0.2635683644006363
2460,0.010029688193230439
2461,0.06734331879683017
2462,0.47776249746483934
2463,0.625827868824769
2464,0.013213640448439104
2465,0.022094919535390094
2466,0.005646251130130791
2467,0.04146069823655714
2468,0.19765826765682742
2469,0.3502996626622975
2470,0.01326141439060996
2471,0.17385878527039916
2472,0.026343592639623097
2473,0.05590220327897907
2474,0.08106882206566837
2475,0.010561619237311259
2476,0.6734391019938117
2477,0.7315805256618096
2478,0.05144964390821043
2479,0.013609844589365306
2480,0.31610173801501035
2481,0.062584468522802
2482,0.44842031692833234
2483,0.009190035511898075
2484,0.007758662930895886
2485,0.02344041283136977
2486,0.010104766777875673
2487,0.01468213604512135
2488,0.011322202743202954
2489,0.05752008010545353
2490,0.018581472191852327
2491,0.6992535782381323
2492,0.011775170242591143
2493,0.013970669989770859
2494,0.014043223305966825
2495,0.03979227685159368
2496,0.1362380225818401
2497,0.49206123239565897
2498,0.0065309890765501465
2499,0.06435259780660608
2500,0.015384266674263056
2501,0.01602264446472552
2502,0.05783931445608487
2503,0.05132743218654808
2504,0.01023156839297831
2505,0.007486052944133741
2506,0.01827632047961421
2507,0.04872475934680018
2508,0.036588689867726135
2509,0.007793536969887214
2510,0.1405932568869975
2511,0.031817805427176084
2512,0.015935002391342584
2513,0.012929534451820449
2514,0.49769742054964644
2515,0.037420758788224935
2516,0.29874995136454546
2517,0.1322410942372042
2518,0.14621155760404497
2519,0.013015790079231352
2520,0.5616605932781654
2521,0.11945992559288572
2522,0.02474242367679239
2523,0.039501183266522834
2524,0.008487219732910856
2525,0.09099145122715287
2526,0.10551476239284888
2527,0.009933279561593542
2528,0.10025639471724493
2529,0.5137170536635651
2530,0.127973592135543
2531,0.01637880615503519
2532,0.006686253600748022
2533,0.11672011162901912
2534,0.1807412263039496
2535,0.015456513036258326
2536,0.08010785042082898
2537,0.36957184945056304
2538,0.4290824880815407
2539,0.4556987279830137
2540,0.007903765465166933
2541,0.10709628745851014
2542,0.015109351816961037
2543,0.0307911631838311
2544,0.007660393735606031
2545,0.008657906853181404
2546,0.08362949666270768
2547,0.2659810070635725
2548,0.027835162080020365
2549,0.011123994339866734
2550,0.04323695691271075
2551,0.028340314641445048
2552,0.09898737711325044
2553,0.053765512053620824
2554,0.5898660971479222
2555,0.040597770688419986
2556,0.05738417488726706
2557,0.0094519847703041
2558,0.06848058870435972
2559,0.006022839758647635
2560,0.024458821583974312
2561,0.45387463676677753
2562,0.5169972979818839
2563,0.011365057255856542
2564,0.45428508548839047
2565,0.40543785381030223
2566,0.14183483811583653
2567,0.02031775960751035
2568,0.007283582830022806
2569,0.007000370458903371
2570,0.024015973082237595
2571,0.06843025592032878
2572,0.03368884756700309
2573,0.015191663840193844
2574,0.010357035597178148
2575,0.013922125045858519
2576,0.015080929553517955
2577,0.2706828380906045
2578,0.06879005857413543
2579,0.18490705818936376
2580,0.03950180831471628
2581,0.06569476569829161
2582,0.041123346814282744
2583,0.008519695165955944
2584,0.4791288204692221
2585,0.008591538250563881
2586,0.02047530264464289
2587,0.20171304493951797
2588,0.018270904734631246
2589,0.03065214097039834
2590,0.004928891714511537
2591,0.3364018496496618
2592,0.0675657361298531
2593,0.07003247701272705
2594,0.015312652360244114
2595,0.0894469624233015
2596,0.3174104557019778
2597,0.21555895917655726
2598,0.05148460000432161
2599,0.20605017491055064
2600,0.007057967552648178
2601,0.05142598358513939
2602,0.072256038152375
2603,0.02948090950677512
2604,0.01034650157150781
2605,0.013065352083721263
2606,0.017236935328912368
2607,0.016018280463857504
2608,0.012897653961140338
2609,0.007508550418876113
2610,0.019771102894414375
2611,0.10771868615214311
2612,0.11757249982682491
2613,0.008944837942631133
2614,0.9988106571284389
2615,0.1386968046396966
2616,0.08398265717243818
2617,0.05867518776724352
2618,0.7735278240084169
2619,0.013392503742463115
2620,0.00955358889052891
2621,0.012847135519552435
2622,0.034955191038608696
2623,0.011478520133277005
2624,0.15585931980092488
2625,0.017568006261428775
2626,0.07661914693875266
2627,0.027720390146583736
2628,0.020288666888517232
2629,0.014517785962704066
2630,0.38817044994751027
2631,0.09282931979903805
2632,0.018540253059227386
2633,0.012227704714982872
2634,0.019377812550073894
2635,0.1747463343362351
2636,0.010792155911594235
2637,0.04464072478462466
2638,0.08397106835044968
2639,0.033544229234712133
2640,0.02528212314406304
2641,0.015948403976767472
2642,0.10449008485969084
2643,0.016059302391288437
2644,0.0066100346667194426
2645,0.21230916106868847
2646,0.007403376096399747
2647,0.029558405910351405
2648,0.024808896687475865
2649,0.09402010950103683
2650,0.28148177569270544
2651,0.00741217625481527
2652,0.013254397672033083
2653,0.010767637870432023
2654,0.04029982832098854
2655,0.017242898307079053
2656,0.01697627185364644
2657,0.009488060821576572
2658,0.27890635332224345
2659,0.010730002991988329
2660,0.06653437429175994
2661,0.12061723316366217
2662,0.010133688870942318
2663,0.007944342876232548
2664,0.039768011405735326
2665,0.10966904162922364
2666,0.11318417180269254
2667,0.007969108692857644
2668,0.3679167014643712
2669,0.2634805650577735
2670,0.021323054508498772
2671,0.01482189221320862
2672,0.00782531611977932
2673,0.9750331677220716
2674,0.010530959729693692
2675,0.02438512140132356
2676,0.35872513362679215
2677,0.024237476029914447
2678,0.1537971453955978
2679,0.007754836514987132
2680,0.28049244236851767
2681,0.03318044201022536
2682,0.012539191782761794
2683,0.013073451304505004
2684,0.022159360304874857
2685,0.24545709725937215
2686,0.0075113689537869305
2687,0.00989210801802128
2688,0.31844332845074536
2689,0.009901215472156461
2690,0.014886443649501934
2691,0.06777474298920913
2692,0.017000603164079836
2693,0.009010391358942904
2694,0.015136616179874824
2695,0.012749978023254588
2696,0.19550555734952313
2697,0.016911046709746618
2698,0.1337888781544147
2699,0.005192943928849629
2700,0.00854229808405203
2701,0.01233032551935193
2702,0.11308452149476005
2703,0.012338874714732155
2704,0.01567462134361579
2705,0.00827599080940965
2706,0.9655433852533566
2707,0.005845313200442914
2708,0.014191125438275826
2709,0.007147516280372741
2710,0.03233008685593294
2711,0.010208604067812757
2712,0.010290389107428442
2713,0.011689247296855849
2714,0.009186285175023757
2715,0.12514664950913218
2716,0.5330849073386087
2717,0.05288879431837299
2718,0.01809519732673867
2719,0.03357076846623843
2720,0.009317237670681988
2721,0.013569745371470859
2722,0.5644068807030719
2723,0.032440978370099044
2724,0.011464945749634095
2725,0.04430815144243215
2726,0.010837457561068568
2727,0.08534341952231156
2728,0.00728521124380156
2729,0.039376171729289804
2730,0.0811226999304666
2731,0.013683432141081295
2732,0.06309530390292227
2733,0.016157391235100783
2734,0.0157235627812372
2735,0.0118769662760841
2736,0.028375986409395308
2737,0.006674912230322766
2738,0.04328998146610548
2739,0.015610618475467181
2740,0.006860842659833858
2741,0.0075543043479929725
2742,0.10725546138936268
2743,0.00812572463115473
2744,0.005925930222163754
2745,0.41863133364450233
2746,0.26242121549937436
2747,0.021912026112124373
2748,0.9908816428642517
2749,0.01705583555154215
2750,0.03926212896274077
2751,0.006420139266745747
2752,0.08321314301675757
2753,0.41733021313564417
2754,0.5963903415454467
2755,0.004625789955855975
2756,0.03221101393038327
2757,0.10423029046739762
2758,0.017581757181765256
2759,0.010217332161333586
2760,0.013284879867497209
2761,0.013518816673838219
2762,0.3357835102107461
2763,0.01618861482940626
2764,0.20535839161688138
2765,0.06778957406924643
2766,0.15746005121887846
2767,0.19900846257234858
2768,0.0051868210220960675
2769,0.009656229673532182
2770,0.1367509504541285
2771,0.04368328684185342
2772,0.0382973348590704
2773,0.012354191548438745
2774,0.070943477173706
2775,0.008130283080481505
2776,0.5800857173319892
2777,0.006565999197955565
2778,0.019417666074478493
2779,0.03212420925183809
2780,0.05708048532381075
2781,0.01705948728357354
2782,0.050845103392226455
2783,0.3301450985803166
2784,0.015484625867989269
2785,0.4542659605796923
2786,0.22248618920884353
2787,0.06614161656147202
2788,0.019840913827865892
2789,0.07485873177765227
2790,0.377045893358241
2791,0.009992799828549108
2792,0.004142277758612061
2793,0.012763484545918038
2794,0.0763557980641538
2795,0.08739908943262155
2796,0.04557471207205724
2797,0.01119542603661299
2798,0.01479864141992667
2799,0.017257028667167825
2800,0.006617724723724898
2801,0.004094599244381705
2802,0.16259633871750168
2803,0.01125317762447034
2804,0.0077911646999932775
2805,0.15320840024429208
2806,0.009524534028868731
2807,0.027759663130894348
2808,0.035632062086959064
2809,0.008019833355404621
2810,0.08664045906530579
2811,0.061488225573034426
2812,0.04923116177960338
2813,0.34578990292702994
2814,0.012390784339724088
2815,0.016967992199318705
2816,0.011696935186252044
2817,0.008782899899831415
2818,0.023161012510759246
2819,0.014088433741804554
2820,0.023995121781388153
2821,0.6084835323491427
2822,0.010060921734624704
2823,0.017485271932639906
2824,0.08305063038800942
2825,0.009248439187085858
2826,0.7438491366813016
2827,0.04819791585515099
2828,0.1604056253148313
2829,0.3738253499416545
2830,0.09733389264217825
2831,0.10336461861460193
2832,0.01254046948747424
2833,0.01067641398388992
2834,0.0109809330894533
2835,0.3538400191414775
2836,0.010462623604719027
2837,0.0912519637166858
2838,0.014352524489116341
2839,0.025290746120203843
2840,0.010301599186075164
2841,0.03988914261404365
2842,0.011439049408836376
2843,0.05001512833485019
2844,0.009914871154228838
2845,0.004457175129842857
2846,0.05899452810541349
2847,0.08538524185160004
2848,0.0111171448200536
2849,0.0317126857041415
2850,0.045463592325179186
2851,0.03179439736690993
2852,0.007880318619411537
2853,0.01665434295171243
2854,0.11878317891609311
2855,0.02220732871260915
2856,0.008767814424398163
2857,0.007579136348524874
2858,0.24768499647668044
2859,0.08568683966082515
2860,0.6475416252146734
2861,0.7696391629737382
2862,0.3058064030585752
2863,0.07169987958699761
2864,0.030360820279867307
2865,0.022926158279695928
2866,0.018180030381812186
2867,0.2830766987727948
2868,0.011789731571961184
2869,0.687645471961497
2870,0.005784658870472502
2871,0.1766887082465875
2872,0.03044651518942034
2873,0.15546429473772957
2874,0.01644811681647455
2875,0.047665392854221486
2876,0.021838199721918923
2877,0.1299824045986803
2878,0.02796807946531843
2879,0.05249802913046146
2880,0.004887261105421195
2881,0.03649398869203269
2882,0.0711861473278583
2883,0.014386812863225792
2884,0.02647168469021588
2885,0.1507781700701299
2886,0.017999396949176467
2887,0.007831477269933905
2888,0.02830183184535054
2889,0.012717874914859078
2890,0.10648503469206287
2891,0.11745932959888472
2892,0.014714467534409609
2893,0.5032974831257332
2894,0.1149642986519331
2895,0.0036933799580168153
2896,0.014990697638652564
2897,0.02054591495057804
2898,0.014803944271014363
2899,0.01083895160412706
2900,0.9604741320298862
2901,0.01186529690790505
2902,0.05638036369804098
2903,0.19228809362684313
2904,0.008570291660855062
2905,0.009110751885671823
2906,0.014907985696757053
2907,0.0719434031961761
2908,0.0182173296484458
2909,0.004765807441808496
2910,0.08996826401709165
2911,0.031004685084966378
2912,0.008506000130269748
2913,0.004886949548454462
2914,0.11578050268150897
2915,0.6145918691329193
2916,0.20835939551108398
2917,0.009211516042798856
2918,0.008584883786419124
2919,0.5679873207211374
2920,0.38248951020254607
2921,0.04814247018751995
2922,0.01798038917575007
2923,0.06940086130233998
2924,0.08432485897860416
2925,0.0047673290069104365
2926,0.006817304723808555
2927,0.06603756147501849
2928,0.014945359211372475
2929,0.1265044722074872
2930,0.07935230593191112
2931,0.014632558937640655
2932,0.005664823041093296
2933,0.0743037408915518
2934,0.15807468457922907
2935,0.14891816228434984
2936,0.008001751373521606
2937,0.008348907744904382
2938,0.03199200876441169
2939,0.01857236555493988
2940,0.046487775642520476
2941,0.2622601429701107
2942,0.008260415651067981
2943,0.034639774669480594
2944,0.06856428836386157
2945,0.018610382354584128
2946,0.007360028643134832
2947,0.5421428235722563
2948,0.3614008795427627
2949,0.00893417862365253
2950,0.008302589090252693
2951,0.06336814863450067
2952,0.016364669320159446
2953,0.009417216133636478
2954,0.009666619035373823
2955,0.011497555628861362
2956,0.4138201902889865
2957,0.006563209313760633
2958,0.19513042172673514
2959,0.04287957269722612
2960,0.008870127464204264
2961,0.06565662610152492
2962,0.2720507910324661
2963,0.01020072829185913
2964,0.007868714462729538
2965,0.04576331754251345
2966,0.3840312724253839
2967,0.00860450978224739
2968,0.11919227565046771
2969,0.051019068408636195
2970,0.006598080490307151
2971,0.1649774465532424
2972,0.007244953859775425
2973,0.007414416987192768
2974,0.004807272537866379
2975,0.3025311449657872
2976,0.0943725666588233
2977,0.01724940146949966
2978,0.08175075650195765
2979,0.006593065209085506
2980,0.051377838234934504
2981,0.03431438083208786
2982,0.006322449609843209
2983,0.006190949480445421
2984,0.04918083648574388
2985,0.25251718112556754
2986,0.020445696417466325
2987,0.005717559908502069
2988,0.005887780251726758
2989,0.009399960413237304
2990,0.062126139819060164
2991,0.18046693736091973
2992,0.1108239652530727
2993,0.16030629848874084
2994,0.022133357092061906
2995,0.016711099286932127
2996,0.1518762320307877
2997,0.15397145406188992
2998,0.009982776586362766
2999,0.020193245575811786
3000,0.01181750190076347
3001,0.20241411319644245
3002,0.008642754137277497
3003,0.6140129612580246
3004,0.053211271023408765
3005,0.017613528843323765
3006,0.007380254253758864
3007,0.13029442443652353
3008,0.0757851890904587
3009,0.01117838040736808
3010,0.6929925813163351
3011,0.18011966141481492
3012,0.007086512519274899
3013,0.5786153737536943
3014,0.006607051264167725
3015,0.01830672931040804
3016,0.007482991448614721
3017,0.017339641142485186
3018,0.018148690902852416
3019,0.012773472772560707
3020,0.23268892308156808
3021,0.01827452039854581
3022,0.2733737241785054
3023,0.01157044861728354
3024,0.22447470881236492
3025,0.7594844130512607
3026,0.019530746453342636
3027,0.05108104881749059
3028,0.05685206256538168
3029,0.010447151105210864
3030,0.9528386250774483
3031,0.05353541095770612
3032,0.03132341710049399
3033,0.0654271418795794
3034,0.10920282720890047
3035,0.12984478946551767
3036,0.01803685934087839
3037,0.036358186555410954
3038,0.011911938492562049
3039,0.007457206793698806
3040,0.10876357896953741
3041,0.05703384478813035
3042,0.034272279181931445
3043,0.02087431636686876
3044,0.005614364049448539
3045,0.5450096313548142
3046,0.14370842650232463
3047,0.045479460160936104
3048,0.01499587713316645
3049,0.3745414995362818
3050,0.0657199021850002
3051,0.020427239932830726
3052,0.5371323401975813
3053,0.01721040527577491
3054,0.012827054854883951
3055,0.047427660836966756
3056,0.051775425607563284
3057,0.18756286290507299
3058,0.019958682535109594
3059,0.04377047768354194
3060,0.010301593428569808
3061,0.0390149376313857
3062,0.1955808447246146
3063,0.757331352574603
3064,0.042998094382828936
3065,0.009794937097281867
3066,0.008907229594351345
3067,0.037842050137315196
3068,0.012170567089555545
3069,0.005142529951810279
3070,0.00755586273463524
3071,0.3071796970000288
3072,0.007643501987222859
3073,0.01722731486870924
3074,0.31328071636957244
3075,0.006865729557354453
3076,0.06806801618296601
3077,0.05970653644305857
3078,0.011677921169443446
3079,0.167884982271237
3080,0.0456251921042037
3081,0.0705831076886854
3082,0.006602598954016563
3083,0.845101672105508
3084,0.02354294978574284
3085,0.01690190282224096
3086,0.13300530477102984
3087,0.006579437777091768
3088,0.005552258479991591
3089,0.14811282206653026
3090,0.15152644121491796
3091,0.006905673393397529
3092,0.012347479224393651
3093,0.07316280086333819
3094,0.017105654797238003
3095,0.2559677927776477
3096,0.025206604173296752
3097,0.016577995184731596
3098,0.07220061425776683
3099,0.6887969908152863
3100,0.013326612513434612
3101,0.18110254370494688
3102,0.01647591974259793
3103,0.16107642117302232
3104,0.007225738862466217
3105,0.016561045901816663
3106,0.08965191024843536
3107,0.0145744409747165
3108,0.008863244674400644
3109,0.012139817251159937
3110,0.04375401723915262
3111,0.0070535972775098155
3112,0.11439662775009904
3113,0.15661289176809565
3114,0.014139229769770102
3115,0.12559504298534444
3116,0.11118688692652161
3117,0.7092330335096764
3118,0.3450998552926018
3119,0.09555359761242302
3120,0.5358092700531945
3121,0.006296466085723207
3122,0.16108471892759058
3123,0.03240556718888314
3124,0.20773232000880876
3125,0.1483791131796223
3126,0.06256171675308618
3127,0.010005773706550878
3128,0.10763246141245024
3129,0.08059101207723025
3130,0.07154788522142767
3131,0.007951499744357732
3132,0.12698443728279632
3133,0.014616605548523407
3134,0.009773493466699344
3135,0.05077608800599824
3136,0.07987042912540865
3137,0.009087099243023703
3138,0.007383351127192189
3139,0.01608774704742013
3140,0.08344133994168398
3141,0.02360269062532978
3142,0.016979783051507238
3143,0.03880273570578038
3144,0.02113171070881157
3145,0.13333757717753136
3146,0.008729359517342399
3147,0.008868486657935045
3148,0.07331673163006173
3149,0.031345778248404385
3150,0.05869059543275699
3151,0.012031476791190366
3152,0.3968228252471252
3153,0.008481466119883962
3154,0.07862241359058811
3155,0.04401300677032884
3156,0.03707300494795729
3157,0.02218262782752022
3158,0.13584678314976412
3159,0.014651212097724273
3160,0.02254970666246193
3161,0.158282193955278
3162,0.017504123921034998
3163,0.011722843292075341
3164,0.15826625435294367
3165,0.006141287567846095
3166,0.039780751281439534
3167,0.24915872537805575
3168,0.013470301420445798
3169,0.043178679816937904
3170,0.008867247755920479
3171,0.5073213872381952
3172,0.08282718214736659
3173,0.04886083058834559
3174,0.018306144519714247
3175,0.01900470814278708
3176,0.008277081129076507
3177,0.8771607386322703
3178,0.25171263778345243
3179,0.021441255522705635
3180,0.02935694297043434
3181,0.009986285523846639
3182,0.026044730665937727
3183,0.15540269594189024
3184,0.7084784202480588
3185,0.9732053003342817
3186,0.038012444492009204
3187,0.05355832099217156
3188,0.04894195372581554
3189,0.168579798685439
3190,0.0124298011505154
3191,0.005953658107810614
3192,0.14236297984621818
3193,0.11638354976474048
3194,0.026311270743883612
3195,0.08912165014522933
3196,0.15184153744379994
3197,0.013820594165538994
3198,0.018770195744423603
3199,0.005868205662282572
3200,0.010757820458377313
3201,0.6260642993220936
3202,0.015106767536950585
3203,0.04629198577104081
3204,0.009841295495698366
3205,0.009108902251847384
3206,0.14508140059589775
3207,0.05801147249560453
3208,0.6700879268607082
3209,0.011144862424628778
3210,0.4403656569111211
3211,0.027292820034535713
3212,0.007968605560538933
3213,0.009561725156154631
3214,0.036916688958590876
3215,0.04555096051662777
3216,0.023415228751015465
3217,0.01648974263133281
3218,0.03441485285188666
3219,0.08125669718258469
3220,0.012989130688196793
3221,0.0128589200719734
3222,0.008036561976515436
3223,0.04449250391804218
3224,0.006121556876455542
3225,0.18920819746608902
3226,0.09933375406314093
3227,0.2130618157895881
3228,0.4277999142972674
3229,0.06605984422941155
3230,0.07256345107102875
3231,0.008506201266491317
3232,0.13115850647569777
3233,0.07713116330684014
3234,0.17826510986802654
3235,0.008713432834301786
3236,0.014074489877090915
3237,0.005108792396993146
3238,0.06797161387307653
3239,0.05896166777965598
3240,0.17086104205306216
3241,0.011444658914586514
3242,0.03774757446963656
3243,0.02610895553282509
3244,0.141087624408376
3245,0.2106189872662684
3246,0.009402126207937638
3247,0.01645860085985499
3248,0.6462785832139739
3249,0.08484794037794105
3250,0.023392767632115778
3251,0.006729854150683568
3252,0.018276974125675045
3253,0.014441299933099127
3254,0.015587064267215654
3255,0.005962630848325832
3256,0.8455456514497751
3257,0.0325400155391074
3258,0.010018547537242474
3259,0.014339351713329312
3260,0.048776533556021566
3261,0.006683878002878367
3262,0.10564557261182635
3263,0.02187018785723894
3264,0.07622643169689174
3265,0.011931061756545736
3266,0.013672476119818856
3267,0.0816833367770234
3268,0.11349405198852561
3269,0.13937565069046876
3270,0.008633098521492643
3271,0.0066829060826316565
3272,0.027064571845099118
3273,0.7771838427770137
3274,0.012433120409614442
3275,0.39929740002425923
3276,0.0228018177143222
3277,0.27307348609433324
3278,0.058724751581339926
3279,0.01842417564962729
3280,0.014652355098815207
3281,0.041309302505887394
3282,0.024958537087976525
3283,0.017318352319080733
3284,0.04272238841841025
3285,0.0759986918811125
3286,0.007693860585839557
3287,0.0790642118933742
3288,0.03551167980152933
3289,0.015316712067679905
3290,0.08178705296017136
3291,0.008959478087732436
3292,0.01617212822502118
3293,0.2277834788803795
3294,0.10115880940369645
3295,0.167803832798387
3296,0.012259196737899323
