id,y
1889,0.08016225728289719
1890,0.012919009357011606
1891,0.010186950292599488
1892,0.008086466514211087
1893,0.017816830879759615
1894,0.42072631537312943
1895,0.02714543443612129
1896,0.07454145111368132
1897,0.057413000502051746
1898,0.01116080231720497
1899,0.021490302363272505
1900,0.10806204903529423
1901,0.12499657324955464
1902,0.0105761714605615
1903,0.04393791020905989
1904,0.44922549025912034
1905,0.006623570028655744
1906,0.16044200046734494
1907,0.046197184528931665
1908,0.013745426096785468
1909,0.19038538892253573
1910,0.15816996567213382
1911,0.05196688998650402
1912,0.03500768083249135
1913,0.05212147738163035
1914,0.04643423234796383
1915,0.06449241791089706
1916,0.322671706245464
1917,0.016301535459985913
1918,0.024826673197359317
1919,0.04410998319947533
1920,0.01251309179389048
1921,0.02765973775177564
1922,0.008557863332580044
1923,0.010148834972354503
1924,0.07142773933302
1925,0.6350252105321896
1926,0.05513404120863445
1927,0.015180505841865399
1928,0.010958968558774798
1929,0.01551819869817701
1930,0.16976703138116453
1931,0.009596611698788437
1932,0.006486621629798706
1933,0.02775403580179762
1934,0.08492017359158868
1935,0.013850660933231179
1936,0.006602441061205666
1937,0.06417541126510337
1938,0.03911074713291811
1939,0.008507917493218619
1940,0.014085340233940124
1941,0.1318483117097701
1942,0.006417485828421755
1943,0.008993945302084066
1944,0.07260715316891386
1945,0.013920371432850787
1946,0.04613789081816969
1947,0.04568869896448667
1948,0.011506496984137096
1949,0.020227654351483892
1950,0.010243744638868842
1951,0.015726544889003612
1952,0.028665376040666705
1953,0.019639667357806194
1954,0.012911326154890082
1955,0.0407940034444952
1956,0.8404869222434476
1957,0.007877011848958278
1958,0.00515286031218151
1959,0.01265846570720161
1960,0.10273157227961276
1961,0.06357608271056267
1962,0.025949625402310505
1963,0.20827423722219832
1964,0.00501461655038145
1965,0.14705148068614982
1966,0.9974063096151505
1967,0.008820548420562718
1968,0.008047925691896359
1969,0.12110087979988104
1970,0.15377012757371217
1971,0.10480051430771845
1972,0.008339220673756271
1973,0.09224029329116822
1974,0.01775103851640646
1975,0.2574934488365287
1976,0.8689970912608738
1977,0.02345041826738131
1978,0.011440313696675777
1979,0.20993820835405214
1980,0.014734926370399925
1981,0.026509238747966558
1982,0.011706660859773389
1983,0.03999980202151702
1984,0.4643483031632164
1985,0.006771812990341431
1986,0.03156951053892267
1987,0.09253777402203972
1988,0.017532319109346696
1989,0.006487359398040127
1990,0.3312226974287021
1991,0.055784316622818644
1992,0.006437597146048668
1993,0.00662983381067907
1994,0.04703664527042969
1995,0.11461198878336894
1996,0.2513345592325299
1997,0.0929999677512755
1998,0.039921200022072736
1999,0.00619629367442783
2000,0.9893684524275104
2001,0.015257171196737158
2002,0.014768852169144888
2003,0.08971804776249764
2004,0.13168110538834832
2005,0.040125832644729284
2006,0.13248685267575377
2007,0.007651729906914209
2008,0.06518457526521211
2009,0.15055507495740156
2010,0.0633125773157667
2011,0.012009950170441985
2012,0.012050694213895107
2013,0.015341874209467515
2014,0.013176007811738633
2015,0.10254324708794978
2016,0.008009125619492664
2017,0.009856712478078709
2018,0.014449345311470786
2019,0.004754159365782981
2020,0.16559745999519532
2021,0.01133789122650209
2022,0.009954606115018078
2023,0.34744306171509054
2024,0.7070984275914081
2025,0.12296999867678285
2026,0.1404643691638568
2027,0.0142643386473406
2028,0.0243657267441237
2029,0.013000770350322443
2030,0.09319962277504079
2031,0.03485668241027621
2032,0.019568125995796083
2033,0.02537338974984101
2034,0.015200372846331143
2035,0.014565429494489473
2036,0.012707329116879615
2037,0.006655256014606703
2038,0.050636114005430596
2039,0.06037639614037993
2040,0.05178532218325878
2041,0.024767714326573508
2042,0.023109438047761797
2043,0.11835015137736307
2044,0.01361323422606732
2045,0.3726534708937927
2046,0.2770169695166661
2047,0.035711498332478685
2048,0.008766603307550868
2049,0.009367620192803867
2050,0.006117606965941375
2051,0.09835104879966353
2052,0.02444311864536707
2053,0.07795447465310368
2054,0.005895288639722343
2055,0.013125104883590675
2056,0.8373141498482543
2057,0.020197465226615446
2058,0.19744318011114975
2059,0.05009898979513944
2060,0.04378385149172436
2061,0.009318231223149879
2062,0.008889367074526406
2063,0.010695486505498366
2064,0.12898190654572975
2065,0.04588494193615309
2066,0.022396036376868506
2067,0.028411827480523445
2068,0.8652804165340824
2069,0.011595639760842128
2070,0.04348203580653974
2071,0.01883361380640839
2072,0.046926980141837465
2073,0.3489048088745109
2074,0.007958892682551155
2075,0.02730687051748947
2076,0.04634388856241135
2077,0.009593223761341524
2078,0.0149738955994406
2079,0.08346952757595358
2080,0.5337315443614237
2081,0.009176231938135564
2082,0.48020098582338494
2083,0.23339157773152217
2084,0.00636402926726049
2085,0.015699887664465353
2086,0.016181487343077408
2087,0.031797643568478015
2088,0.01565206326812047
2089,0.4100634759289793
2090,0.07946188731880206
2091,0.010383102350278369
2092,0.010336707058673901
2093,0.019416953537464515
2094,0.011733920744094215
2095,0.006651277340498829
2096,0.022394316171877888
2097,0.731270934267141
2098,0.10516478210078999
2099,0.261139016021829
2100,0.012881635795569935
2101,0.04806322006941566
2102,0.13143368405002853
2103,0.011616815879097343
2104,0.13256203175975198
2105,0.010620270942143793
2106,0.9043073724009156
2107,0.013376977827739505
2108,0.035110038867568714
2109,0.12168053880464766
2110,0.4125029934952574
2111,0.03991167226315052
2112,0.4095665582384672
2113,0.008048697152813469
2114,0.01834213752509579
2115,0.012081275872401107
2116,0.014269785389941747
2117,0.00868832587366437
2118,0.022016393729127014
2119,0.009529664685279054
2120,0.019125556285270625
2121,0.098478450711979
2122,0.5549137484290732
2123,0.03363809416766224
2124,0.10131207546417605
2125,0.22850943273729202
2126,0.09180650278438478
2127,0.05612396724725431
2128,0.02927117527216347
2129,0.019647369823668697
2130,0.005817281069195723
2131,0.008316970679792547
2132,0.03421304806658709
2133,0.09937203758861832
2134,0.010331157604216963
2135,0.6599255948082966
2136,0.00805311693398085
2137,0.32184385317711434
2138,0.015699170984574073
2139,0.11740064647841249
2140,0.0201323920594749
2141,0.008828850888535777
2142,0.014352708880988307
2143,0.2334002648858343
2144,0.04565456594789125
2145,0.028105508208966973
2146,0.10689631918643323
2147,0.010136786999691609
2148,0.2910359489929235
2149,0.016101570755087537
2150,0.09590970909672199
2151,0.45868573137885466
2152,0.0076698234502529895
2153,0.008609981446366495
2154,0.6951857699471297
2155,0.24606281051281584
2156,0.008545420151707967
2157,0.006201576325788981
2158,0.005270303121213324
2159,0.17484950584028686
2160,0.14127205523775305
2161,0.02522105998164411
2162,0.042251469058475044
2163,0.1510311984543295
2164,0.017685276068299397
2165,0.7185353601479765
2166,0.054228429504566314
2167,0.02579469790479283
2168,0.37669307357129617
2169,0.008211544376193942
2170,0.08354240488908336
2171,0.08150726079368012
2172,0.06299779749156367
2173,0.06099973791570601
2174,0.07884266697751788
2175,0.05602183766869926
2176,0.01406292322493039
2177,0.011703090705067885
2178,0.06298108791418908
2179,0.10035879153664722
2180,0.008990001627477272
2181,0.030221294213616336
2182,0.008645695220484789
2183,0.029046453191482347
2184,0.006619302647184429
2185,0.013967733595267828
2186,0.788905307138384
2187,0.08333592281125315
2188,0.008688936359548158
2189,0.03825459488493736
2190,0.013793286948063584
2191,0.33414025534072167
2192,0.024465333648876274
2193,0.008844251060321478
2194,0.10756834152988773
2195,0.0627394165830292
2196,0.016385102925884347
2197,0.007823836276381595
2198,0.010031426860510164
2199,0.5273983921572374
2200,0.11432552794533954
2201,0.2716080741347908
2202,0.009240777764779644
2203,0.009007718985326655
2204,0.008329973434551736
2205,0.012645493201479039
2206,0.010424453350073009
2207,0.018455080934162288
2208,0.09600918737089868
2209,0.35039728679283644
2210,0.10317005328863019
2211,0.3399973934650439
2212,0.014155960087993375
2213,0.5230551427174994
2214,0.15806690940262927
2215,0.008477016324051082
2216,0.3221676342662813
2217,0.007764654023109599
2218,0.05658716190448687
2219,0.020710074205714406
2220,0.12179873936811896
2221,0.046378185777298644
2222,0.09703368412792172
2223,0.18804484885849834
2224,0.08303204938250738
2225,0.6960902181729611
2226,0.00523813961626012
2227,0.019978640533441974
2228,0.01321834944611644
2229,0.014020289551913537
2230,0.019204912586541716
2231,0.01360527753832893
2232,0.01591837654439108
2233,0.014510841177586853
2234,0.10422297609693376
2235,0.015661600257308027
2236,0.055725992237972345
2237,0.09844004885007661
2238,0.0281784555080166
2239,0.023806440855285983
2240,0.0058589548786751
2241,0.06423458158833517
2242,0.01202992662854437
2243,0.7427349926662741
2244,0.6633908166968042
2245,0.029691409328513784
2246,0.07379291785226536
2247,0.16441210288258795
2248,0.9750565492637036
2249,0.36246870268320863
2250,0.01580712590980758
2251,0.027656991760067574
2252,0.2480576544037003
2253,0.015469319084253391
2254,0.01102794892593075
2255,0.027155616768440076
2256,0.12226313576362488
2257,0.05420692063795587
2258,0.024918003655935765
2259,0.11402843370797928
2260,0.10832630469821194
2261,0.02146523446356633
2262,0.041008803267035585
2263,0.045464438984329544
2264,0.022347768079253545
2265,0.015447134312048102
2266,0.12106365571831383
2267,0.016655416734314088
2268,0.09671452167038981
2269,0.4279515747538635
2270,0.04341399971704073
2271,0.21454844755883
2272,0.01796797149814956
2273,0.017762841640692542
2274,0.05110204583670512
2275,0.012602451461484646
2276,0.036556468398447575
2277,0.007636046542455678
2278,0.12119054327212186
2279,0.008060579571251947
2280,0.09310865940255794
2281,0.013114283677471883
2282,0.05349688650105981
2283,0.02102153636520194
2284,0.20786276944893692
2285,0.009314783299789228
2286,0.018933666371234184
2287,0.042076720703153256
2288,0.06884438858786807
2289,0.03298479113885272
2290,0.08674262042207923
2291,0.06900983272053299
2292,0.4990796658891289
2293,0.01320887360782308
2294,0.08459113928550219
2295,0.012241437273943664
2296,0.00785649187620754
2297,0.12698419715993803
2298,0.014279559839714804
2299,0.015609710694639867
2300,0.227943432050151
2301,0.019578879657224595
2302,0.013630543492556735
2303,0.015900466261076614
2304,0.20617219431987016
2305,0.06293480338934236
2306,0.3751890012208082
2307,0.02428809229006733
2308,0.005387603481035602
2309,0.009448963930999466
2310,0.44759079942928137
2311,0.015928003155159708
2312,0.008216505110341046
2313,0.3425243422798526
2314,0.11915016267063425
2315,0.31500343695576005
2316,0.06430524386469685
2317,0.03671952920392972
2318,0.014521729496658392
2319,0.05441664060117466
2320,0.10868767231587342
2321,0.09660960884507118
2322,0.012752278166552194
2323,0.006733817825682889
2324,0.09355241414756396
2325,0.019525255545234342
2326,0.010326467118199664
2327,0.5657247768422543
2328,0.04107804016903695
2329,0.02305973387523829
2330,0.009997311003296821
2331,0.0659187185047548
2332,0.0210423480479982
2333,0.010000191815828034
2334,0.028310989722949563
2335,0.008919631770024316
2336,0.5756980379608613
2337,0.027302044713269875
2338,0.07704718178389816
2339,0.11348246461511535
2340,0.011022546456269539
2341,0.013920340137772349
2342,0.025071420658517092
2343,0.020661111238081436
2344,0.3258810863978331
2345,0.105576225113551
2346,0.01010897421796907
2347,0.03051040112589295
2348,0.06411599943968871
2349,0.0199495245750672
2350,0.010990149662344037
2351,0.009811321044622578
2352,0.008780283166919388
2353,0.010265415780490157
2354,0.01659904033705952
2355,0.06247194646471328
2356,0.017914535844932168
2357,0.010219754297298395
2358,0.1574377131818478
2359,0.18597285369885735
2360,0.13580105976492712
2361,0.012987050901221747
2362,0.013187077256204712
2363,0.25764600564431067
2364,0.0425274597274964
2365,0.09318142936233562
2366,0.20600659871999083
2367,0.015496577849209454
2368,0.01834568976561709
2369,0.4195109849325892
2370,0.009747256020597266
2371,0.012940378594222845
2372,0.009845057669101827
2373,0.012985379241305845
2374,0.01944727656072691
2375,0.03753960543427141
2376,0.07441582579484626
2377,0.06250092450638937
2378,0.013450517559173519
2379,0.00732274890206791
2380,0.015903922125711074
2381,0.04383113013944886
2382,0.010028409763185748
2383,0.011478460370695043
2384,0.016434965059727438
2385,0.01225703903688716
2386,0.3356217401953091
2387,0.04591651044755714
2388,0.07995378413319587
2389,0.10273991740043817
2390,0.39447466585483626
2391,0.009315942320565946
2392,0.011075487008330104
2393,0.6103350393548893
2394,0.596134432010648
2395,0.29090843112696724
2396,0.16610592591668166
2397,0.010411220054656094
2398,0.02276342609009775
2399,0.019201224613830465
2400,0.0065999137928764
2401,0.2707929558511714
2402,0.006089636080203863
2403,0.017464982366300088
2404,0.2597287824759475
2405,0.06684167243581622
2406,0.3439908294451632
2407,0.1161599838194072
2408,0.4825993383270208
2409,0.009352579903613656
2410,0.1189363983793484
2411,0.04302135575457344
2412,0.15101402475028594
2413,0.0749650955027064
2414,0.18556172493269207
2415,0.04425564513850349
2416,0.07606251688801074
2417,0.05731539103006557
2418,0.07432205902353162
2419,0.05689009028909007
2420,0.026476972255309334
2421,0.012193951271899758
2422,0.8355212653789117
2423,0.02703181834197056
2424,0.02542082113632486
2425,0.03708016514095873
2426,0.024918465062859038
2427,0.008325281561140733
2428,0.010803527517038081
2429,0.010927181072357335
2430,0.21782412837092488
2431,0.021794893908981584
2432,0.010522202257741135
2433,0.10951270907535553
2434,0.034979737417821156
2435,0.30025659543303396
2436,0.07141023440646359
2437,0.0695915626443604
2438,0.9947893615789157
2439,0.011571565164534541
2440,0.07266084530899444
2441,0.009963323331859422
2442,0.13522502705480957
2443,0.008580573195965696
2444,0.0798628618408536
2445,0.012395042914069229
2446,0.019529193614759043
2447,0.06385998131068459
2448,0.011798931921407753
2449,0.17616367167259392
2450,0.007679422099439127
2451,0.013813811770152687
2452,0.029680471841133725
2453,0.0468686400738701
2454,0.5787204144721734
2455,0.012246486703962872
2456,0.14225938075259248
2457,0.1933968147795317
2458,0.009766363090097369
2459,0.2659788789626308
2460,0.009975401460513622
2461,0.06805004578586367
2462,0.46223065289453935
2463,0.6034452507615027
2464,0.014030730903973962
2465,0.02174984638789097
2466,0.006038611336175333
2467,0.047207382389100994
2468,0.18901903631928613
2469,0.3482555323134257
2470,0.013716386842782955
2471,0.16232262123571295
2472,0.02585600998402441
2473,0.06078178361599238
2474,0.07426402129132664
2475,0.01093805069079864
2476,0.6751430317038952
2477,0.7051607528362343
2478,0.052889132442904094
2479,0.013994693516683945
2480,0.31695807861972747
2481,0.06153609455525846
2482,0.4608456112092762
2483,0.009579160111347039
2484,0.008390027983431633
2485,0.023712725197917735
2486,0.01062657734338623
2487,0.014368297150475296
2488,0.011641853853903972
2489,0.05289079840002089
2490,0.02024990944507158
2491,0.6786673048504303
2492,0.011819009075306983
2493,0.013649197587506625
2494,0.014282007413379849
2495,0.043961821913379356
2496,0.14367561910993362
2497,0.517159825101255
2498,0.006848389392208327
2499,0.06427163608654507
2500,0.014778698606063595
2501,0.016437534683458665
2502,0.06012671726411696
2503,0.062271874211725295
2504,0.010273506654896973
2505,0.01003653254792612
2506,0.01874236715761942
2507,0.049739318950215675
2508,0.044008277136326844
2509,0.008133726548037694
2510,0.14638272423960097
2511,0.03750436103174951
2512,0.016086990312638952
2513,0.014265767369673003
2514,0.5060212853110959
2515,0.03930648732400448
2516,0.32210179302138464
2517,0.12797336353834718
2518,0.1495491480163525
2519,0.01329342529967909
2520,0.5351404241344472
2521,0.12228029074637606
2522,0.023225187958619962
2523,0.03998964002713815
2524,0.008512762381874709
2525,0.09210169188869706
2526,0.10052455939110647
2527,0.011219730247769993
2528,0.09826543903139986
2529,0.5175182360630327
2530,0.1326000371082533
2531,0.016461464859497697
2532,0.007761945081301196
2533,0.11932742396629899
2534,0.18075222823775144
2535,0.01544011546759643
2536,0.09455091743683988
2537,0.3588871158155401
2538,0.43679997661748154
2539,0.4214509026601535
2540,0.007929559802660227
2541,0.10635051673254636
2542,0.01505287268837358
2543,0.031821412358071406
2544,0.008256945291393461
2545,0.009517001591143097
2546,0.08684275004145121
2547,0.2522807099695738
2548,0.026185784783574674
2549,0.011963448013696507
2550,0.04634524555357551
2551,0.028037209058959428
2552,0.10289671213873577
2553,0.058303128917869464
2554,0.5719342486212057
2555,0.04024871074317579
2556,0.058287072983112566
2557,0.010173897503798912
2558,0.07363326134092489
2559,0.0069088215496302795
2560,0.025408406865240964
2561,0.48009816299439223
2562,0.5378012495299569
2563,0.011194856556137129
2564,0.4197239332698623
2565,0.43674842250554546
2566,0.13857958334497855
2567,0.018986168633032534
2568,0.00798325583100081
2569,0.0076427895210940235
2570,0.024680861481810847
2571,0.06985891861517819
2572,0.03467263282045458
2573,0.015540547390389497
2574,0.010066154801237492
2575,0.014530160681220547
2576,0.015503861249494169
2577,0.30364964523320137
2578,0.06589415113410878
2579,0.18243703254058546
2580,0.04084853230848555
2581,0.06841269506656167
2582,0.0430916759113704
2583,0.00839438237751077
2584,0.4669053864526919
2585,0.010939588622128042
2586,0.01969657566672567
2587,0.18431106415385118
2588,0.018460721210798024
2589,0.0290207293553435
2590,0.005990075673846973
2591,0.33799443466252477
2592,0.06094308014808073
2593,0.07299304508198223
2594,0.015716395649243944
2595,0.09373669811372284
2596,0.3178949761268227
2597,0.23717142225927948
2598,0.05758738361669426
2599,0.20882325379190872
2600,0.007294153638928364
2601,0.05071503611314789
2602,0.07365068233680652
2603,0.02815086820236068
2604,0.011217798623396027
2605,0.01310261502914225
2606,0.017188423156088133
2607,0.015399401979508787
2608,0.013236549324914021
2609,0.007924809535798162
2610,0.01979110456505598
2611,0.10199027520813231
2612,0.11455619209600942
2613,0.009482921600851502
2614,0.9987018184154237
2615,0.14058243024495862
2616,0.08522029486649163
2617,0.06640218712387021
2618,0.7724682114797544
2619,0.013298599233561633
2620,0.010112929361304299
2621,0.013389478986309485
2622,0.032378466191698985
2623,0.011472760251117492
2624,0.15437379559921632
2625,0.017009868015908775
2626,0.08025017273730142
2627,0.028925596877080233
2628,0.019852659577567194
2629,0.01743454808677495
2630,0.41818788591187833
2631,0.09616032957145157
2632,0.018387986433988254
2633,0.012535400076527847
2634,0.019270949987873397
2635,0.19475980141214305
2636,0.01095112008805705
2637,0.04586287552743601
2638,0.08500883563764101
2639,0.032991933066357074
2640,0.025597958678090126
2641,0.016179013515278583
2642,0.10917400800012281
2643,0.02081397165038613
2644,0.006569700080938344
2645,0.20896924034471817
2646,0.008157783893612765
2647,0.029558277089548352
2648,0.02522178057887516
2649,0.09678324044725876
2650,0.2822642571941595
2651,0.008439944577564576
2652,0.01397378323309314
2653,0.01070783107479176
2654,0.04091151528138701
2655,0.01715751701173049
2656,0.01641697188134068
2657,0.01008296177453353
2658,0.26715127412269485
2659,0.01068716992122743
2660,0.07166565611587197
2661,0.12417713760763478
2662,0.011003009307530629
2663,0.008121695781997219
2664,0.04093566365240316
2665,0.10484212103522943
2666,0.11561249865870575
2667,0.008376712130838113
2668,0.37152220247218853
2669,0.2734317205167053
2670,0.022561671355420875
2671,0.015138602881766874
2672,0.00830846917896509
2673,0.9733461100374374
2674,0.011201973624728608
2675,0.023650760045816403
2676,0.3399817971313548
2677,0.022859326285830685
2678,0.15766122452381143
2679,0.007880364724572366
2680,0.2886360772407424
2681,0.03426256265960809
2682,0.012884391313619042
2683,0.012809232712314756
2684,0.021840029711843595
2685,0.22605496107864456
2686,0.007175114664090333
2687,0.009859167452265808
2688,0.3242586414341323
2689,0.010437865891332877
2690,0.014446330267526614
2691,0.06661296959056873
2692,0.01821382364676323
2693,0.009876222958704151
2694,0.017957334883919422
2695,0.013323171288328894
2696,0.18407350415077092
2697,0.016251319096114946
2698,0.12790451515322465
2699,0.005694353058820834
2700,0.008551507531097182
2701,0.01241508268925649
2702,0.11773151099546153
2703,0.011619526114026196
2704,0.017231495043912314
2705,0.008338907197570938
2706,0.9661853809689187
2707,0.006858658425818778
2708,0.013590924321477224
2709,0.007236298934764536
2710,0.03166943428609723
2711,0.010252827502411976
2712,0.010858615469832222
2713,0.012846802764918352
2714,0.009458725266074625
2715,0.12474051687545729
2716,0.5356477096398077
2717,0.05512444588934027
2718,0.01869971790067897
2719,0.03799747042076749
2720,0.009703390302754269
2721,0.014155898287994139
2722,0.5427894491183336
2723,0.03465777467939336
2724,0.01162523509020219
2725,0.04453363766407827
2726,0.011167274865155516
2727,0.09206141201716703
2728,0.007395323375303867
2729,0.04089195972191138
2730,0.08218626966885564
2731,0.013647257749868306
2732,0.05987454425198411
2733,0.016093134809465275
2734,0.015225645298553133
2735,0.01285625463361444
2736,0.028774022754712598
2737,0.006836021674493005
2738,0.03987640093684177
2739,0.016176028443578537
2740,0.007134148516547835
2741,0.007685445005702611
2742,0.11358171226120742
2743,0.01019471013432933
2744,0.0064592874427117225
2745,0.3984629670141838
2746,0.2392065118579792
2747,0.022187698175830085
2748,0.9909215461918842
2749,0.016733282736079325
2750,0.036766776720164415
2751,0.006802912441539341
2752,0.08449645605217734
2753,0.4033021750067217
2754,0.6074990459459377
2755,0.005054167586655167
2756,0.029053978051145412
2757,0.0998960961243475
2758,0.016804766627045522
2759,0.011011788030450852
2760,0.01327145670476564
2761,0.0147839482662605
2762,0.3245439489556204
2763,0.018530897016239577
2764,0.19635555206809893
2765,0.0756451909765651
2766,0.14428794997228475
2767,0.1918301714976119
2768,0.0060304630967134756
2769,0.009719728842142209
2770,0.1390092906592342
2771,0.04556363189459194
2772,0.0372682805347211
2773,0.01211799083739218
2774,0.07239437478394849
2775,0.008627682865419865
2776,0.5664704937033057
2777,0.006730759022996106
2778,0.020203322014792153
2779,0.034338778115627855
2780,0.05672828749962296
2781,0.017691606407616255
2782,0.052443594190544784
2783,0.3299386165519466
2784,0.017294868492788915
2785,0.4431511990857538
2786,0.21272652550819604
2787,0.06798062111264849
2788,0.019599637201420793
2789,0.08785726010425308
2790,0.37816466719523806
2791,0.010845300049713597
2792,0.004487310430497142
2793,0.013156399679854602
2794,0.07851413166118837
2795,0.08910930435123066
2796,0.04642155022153678
2797,0.01110097705741887
2798,0.014623414928112454
2799,0.01893802299603488
2800,0.006684230270779992
2801,0.004425974072208257
2802,0.15526278374006758
2803,0.011210131953289765
2804,0.008332610046978276
2805,0.14410894325328924
2806,0.009516978356952107
2807,0.02939099311632523
2808,0.040955912337144774
2809,0.008241754985054205
2810,0.09054866974672836
2811,0.06137222818912676
2812,0.04779995119692753
2813,0.34566520913743776
2814,0.012206266873102393
2815,0.016640019888240654
2816,0.013064582887218684
2817,0.00953239175034534
2818,0.022555956791318256
2819,0.012982075020253133
2820,0.023393906852801325
2821,0.5957690808711256
2822,0.010504109483176741
2823,0.01874408278651305
2824,0.08646983014875861
2825,0.009271561434038086
2826,0.723292794579513
2827,0.04898865221729098
2828,0.15733265907389443
2829,0.40094703816073185
2830,0.10394504132573601
2831,0.1001740817677252
2832,0.012417408715756351
2833,0.010556068842352963
2834,0.011086019012185823
2835,0.35018388363452446
2836,0.011341454333878708
2837,0.09486675572729648
2838,0.01434669079160733
2839,0.024889099006315463
2840,0.010326321952960394
2841,0.040772501114129486
2842,0.01194948349627397
2843,0.04880900740797881
2844,0.010455615685272035
2845,0.0049313874645528204
2846,0.05596886545431774
2847,0.09394951257284997
2848,0.012027510460140023
2849,0.037397006590232304
2850,0.04680033191867629
2851,0.03295933251994453
2852,0.007999099085655366
2853,0.01711891545095469
2854,0.1229087488991066
2855,0.02212883806920765
2856,0.008706632958032923
2857,0.00822924728747931
2858,0.24327711079541312
2859,0.08719106583338306
2860,0.6621870978086042
2861,0.7537824759152129
2862,0.29772581303450896
2863,0.07429204474091056
2864,0.034789314842896435
2865,0.024265632205344178
2866,0.018557340257069305
2867,0.2523527851790647
2868,0.011725596337911799
2869,0.6910226471581492
2870,0.006508354376379526
2871,0.17419838097368762
2872,0.02945427963488222
2873,0.16137841964308106
2874,0.01676549401342853
2875,0.051594480622048966
2876,0.023073821950219477
2877,0.14930115047282339
2878,0.0321123895037011
2879,0.050739649056490296
2880,0.0049995869405403265
2881,0.04328740270332048
2882,0.0777551753134339
2883,0.014597413478220727
2884,0.02677862036623115
2885,0.13807707679649214
2886,0.017579682910935368
2887,0.007458693498627804
2888,0.028183138549367808
2889,0.012695198540224528
2890,0.10576109820204738
2891,0.11420021159775676
2892,0.015140532417495117
2893,0.4754327597482756
2894,0.10922651183671017
2895,0.004071085615590369
2896,0.014563660486554136
2897,0.020908492599837444
2898,0.013985229363718326
2899,0.01052011641791202
2900,0.9582028270244287
2901,0.01169456460805191
2902,0.061305933342034456
2903,0.18075917752572518
2904,0.009043117627106113
2905,0.009181882153857847
2906,0.01571563948585337
2907,0.07046665435521873
2908,0.019584249483392064
2909,0.005095439144043924
2910,0.09296999486083558
2911,0.03274726665316915
2912,0.009509206156980244
2913,0.0054349924148436885
2914,0.12493186973828845
2915,0.6111896606292035
2916,0.22462536947673714
2917,0.00986727747916204
2918,0.009136921358132839
2919,0.5395221565836146
2920,0.41093751951203483
2921,0.046621744211277696
2922,0.018255002772646068
2923,0.07267542063214712
2924,0.09095678480976646
2925,0.005144023370470149
2926,0.007038151374105198
2927,0.06512678363332472
2928,0.015130133853605626
2929,0.13380206171802023
2930,0.08408770838272013
2931,0.014951333007020668
2932,0.00717090152172926
2933,0.06833217828838119
2934,0.14244365946198026
2935,0.16047938620257235
2936,0.007814450221434545
2937,0.008327503785658873
2938,0.03239469464462694
2939,0.017671126470581517
2940,0.04802408300551762
2941,0.2584408235275012
2942,0.008692647908177687
2943,0.0341038675307926
2944,0.06612205501736582
2945,0.01899577648548871
2946,0.007738873051957282
2947,0.5509864084702217
2948,0.34961652591447673
2949,0.010654906505641515
2950,0.008709360854506881
2951,0.06316463668154072
2952,0.016265591439231532
2953,0.009226955655333933
2954,0.00946239312672357
2955,0.011744507503975467
2956,0.40823603428524435
2957,0.007027832271084662
2958,0.1835955480881044
2959,0.04377471705338272
2960,0.009411683747707155
2961,0.06686499872950329
2962,0.2986709169398481
2963,0.010464957804445552
2964,0.008271113480435749
2965,0.04457876841631349
2966,0.4061007276017503
2967,0.009000293654525881
2968,0.1114980015126096
2969,0.05269793201690302
2970,0.00680135586694224
2971,0.15690927563914864
2972,0.008028302975282602
2973,0.007785543444596782
2974,0.005010605651191541
2975,0.29949279741028534
2976,0.09016721792325026
2977,0.017227129573440178
2978,0.08656939415136049
2979,0.006934717629429299
2980,0.06414317622177296
2981,0.03328047944750294
2982,0.006693095409001028
2983,0.006355639044946827
2984,0.05206954857447603
2985,0.2893349805857435
2986,0.02104552524151119
2987,0.00611782807527711
2988,0.006395957612184087
2989,0.009285954841962405
2990,0.06142048997901698
2991,0.1829740948624931
2992,0.11090924093289505
2993,0.15071596668945608
2994,0.022217520289148397
2995,0.01706005967998587
2996,0.14847030756967775
2997,0.148419617407008
2998,0.00975828839725938
2999,0.020172876905414132
3000,0.011518194921572708
3001,0.18822375622909987
3002,0.008775751306435504
3003,0.6395481643363888
3004,0.05855511131444567
3005,0.017853532725273506
3006,0.0072678143740951455
3007,0.1247101758598278
3008,0.07520817539254177
3009,0.011569642679395415
3010,0.6987346286789415
3011,0.17894993197556763
3012,0.008464863316548605
3013,0.5633907401611544
3014,0.006768440477897039
3015,0.018765277552574844
3016,0.00803413063475089
3017,0.017570600198498813
3018,0.0175639453290981
3019,0.012953016097005715
3020,0.22252682513185817
3021,0.018760062734168505
3022,0.2773288375432364
3023,0.012038382508960577
3024,0.21058438577835484
3025,0.738483106892044
3026,0.01909762397794037
3027,0.048961804725497465
3028,0.056508684377396964
3029,0.010920818880432673
3030,0.9457461054441143
3031,0.056125077459133185
3032,0.03268737318907662
3033,0.064316423295668
3034,0.11088391302650287
3035,0.14210100316887903
3036,0.01805623294647788
3037,0.035712065892129184
3038,0.012766624979267616
3039,0.0077457548500314295
3040,0.11153677180789259
3041,0.055826202134374725
3042,0.03521119898978886
3043,0.02098565269150589
3044,0.006242242122305504
3045,0.5167623016950597
3046,0.14004689461859263
3047,0.047008492963367475
3048,0.015560882426165388
3049,0.3713536672919051
3050,0.06359227328523805
3051,0.02034236682269144
3052,0.5677761641508725
3053,0.017921608746384467
3054,0.013427981956955512
