id,y
1935,0.0487095116082563
1936,0.04206470764050141
1937,0.050560786403472315
1938,0.046782387152701256
1939,0.046945709655077786
1940,0.059401681294310435
1941,0.06909684216893283
1942,0.04466791474891735
1943,0.044669430337113104
1944,0.044852820857694486
1945,0.059011820630552936
1946,0.052983123795278184
1947,0.08926392792865807
1948,0.05119557443871653
1949,0.052068764254632714
1950,0.0572632589849492
1951,0.05254445901372142
1952,0.07252041028430613
1953,0.08152302272485618
1954,0.06540469272765556
1955,0.04056830073022914
1956,0.43348283014043254
1957,0.0441711772368859
1958,0.048558304624803025
1959,0.04396903050520237
1960,0.07280963842897685
1961,0.04471316994053688
1962,0.07295595128394462
1963,0.09422527105796712
1964,0.04494804025002399
1965,0.12468699617610286
1966,0.8199810389333624
1967,0.0431943658392653
1968,0.04393907470263108
1969,0.06944664759618012
1970,0.18479405620784625
1971,0.2255853852187722
1972,0.043163269090100764
1973,0.20895099835527242
1974,0.07792031939981334
1975,0.1302017850704084
1976,0.6642763520438996
1977,0.07708551162229281
1978,0.04788052818127275
1979,0.23865765219121854
1980,0.05033815488037809
1981,0.07629862096396654
1982,0.05411307111886023
1983,0.11422482134108065
1984,0.25285724596588705
1985,0.04871054746791067
1986,0.08776756150937821
1987,0.07843194876717988
1988,0.07478560702891233
1989,0.043127258132887515
1990,0.30087487555469206
1991,0.12481510372071421
1992,0.0480802655258621
1993,0.05419759695420593
1994,0.05345062001478843
1995,0.08394917580896845
1996,0.13467125306089903
1997,0.15445966934081395
1998,0.09679069418919997
1999,0.04118167704490151
2000,0.7776956885427257
2001,0.05472017194896002
2002,0.056469182216311184
2003,0.18552127691947606
2004,0.07908710609900337
2005,0.09696283412173365
2006,0.07698760442747511
2007,0.036478418046582695
2008,0.16725767173320308
2009,0.06021958000068761
2010,0.05562561579359269
2011,0.04974355000922002
2012,0.05585885632474998
2013,0.060646851034622765
2014,0.0605473649301861
2015,0.08059432471661344
2016,0.04947240254282005
2017,0.05560843835343597
2018,0.05953811644860248
2019,0.0398933141935797
2020,0.26523157976628053
2021,0.053714659586984834
2022,0.05048282812789921
2023,0.5075701096119641
2024,0.3576941508919857
2025,0.1795414712404378
2026,0.09221204159304945
2027,0.05674420122791789
2028,0.07863628169510635
2029,0.059919692300431794
2030,0.044937958176059806
2031,0.10776783533099951
2032,0.07249705606622826
2033,0.09401438599572828
2034,0.05643026330979495
2035,0.04309643905670259
2036,0.049268592480992544
2037,0.04524960641694785
2038,0.04709473346346431
2039,0.05870709793808868
2040,0.04830643950168403
2041,0.08850313148339237
2042,0.03667693286122105
2043,0.05311768450017804
2044,0.050045208353052616
2045,0.4841831457493207
2046,0.09035800460790874
2047,0.1006192966246485
2048,0.04346185975251492
2049,0.04623828346771254
2050,0.041951893083423376
2051,0.06792164024258987
2052,0.09968732605815317
2053,0.12478686479604624
2054,0.04311631824704341
2055,0.05965466416900876
2056,0.7168949086192173
2057,0.08002727535191925
2058,0.11417271466799488
2059,0.1134480702431669
2060,0.03972310388176979
2061,0.036390187242702786
2062,0.045003318515101774
2063,0.05203355819917978
2064,0.0784360399102142
2065,0.04563433539915634
2066,0.06569029604165183
2067,0.09001653153766548
2068,0.725266460167933
2069,0.07129947481947632
2070,0.045118233117803795
2071,0.07851591265745064
2072,0.04928405670709838
2073,0.1860892538032472
2074,0.04347711164499177
2075,0.08248636377833705
2076,0.04864275044486589
2077,0.04750522223055444
2078,0.05189560976731093
2079,0.06189693247449042
2080,0.3024657874639785
2081,0.052508839724164647
2082,0.2569308563326749
2083,0.12959115826078066
2084,0.04473155544236168
2085,0.05855353918177677
2086,0.07945150436534801
2087,0.04132709543635023
2088,0.0505973196707053
2089,0.11254559070332078
2090,0.05463567611937932
2091,0.05224893960245821
2092,0.0482866365194554
2093,0.05440589045517682
2094,0.046601921908289975
2095,0.04677368521444264
2096,0.06591968353246348
2097,0.4600511495598698
2098,0.06817413085887564
2099,0.06361895409185972
2100,0.05734396098062265
2101,0.047485347215092254
2102,0.21999550612973598
2103,0.05134091295878155
2104,0.2657071063440519
2105,0.04791744615071243
2106,0.7779642992334097
2107,0.051112628633126246
2108,0.08166956940413055
2109,0.06507276123239766
2110,0.2551067959961629
2111,0.10461847870386973
2112,0.22194752060226222
2113,0.04666506601750141
2114,0.05570637089433289
2115,0.049170915099950675
2116,0.06407510950542067
2117,0.04392163338839002
2118,0.09190079621788341
2119,0.05170124774535384
2120,0.06620137532457908
2121,0.0649640952542628
2122,0.24874833802305596
2123,0.10516986371300951
2124,0.2362898235445475
2125,0.11912649478322339
2126,0.0626981137411537
2127,0.047377305451585014
2128,0.10162115332379466
2129,0.07775710405544484
2130,0.04282644640431117
2131,0.042176630151316806
2132,0.08620279470791324
2133,0.08130288305156794
2134,0.04810044396570766
2135,0.582888988991465
2136,0.05262676967671213
2137,0.1534741645774852
2138,0.056357357133945275
2139,0.07542025800329946
2140,0.05815084690580909
2141,0.04624508543348445
2142,0.04906341850281927
2143,0.3345517216562607
2144,0.14513049693475136
2145,0.1003168453065666
2146,0.05175289943608695
2147,0.055949796909004555
2148,0.15169796767698315
2149,0.04852059236899242
2150,0.06909890415032426
2151,0.21854958756596696
2152,0.05272822749599591
2153,0.05267972293107899
2154,0.40774539436678897
2155,0.33226670087556537
2156,0.05736614482971354
2157,0.04033588975655017
2158,0.040834973137152654
2159,0.11711002955793448
2160,0.2141322994302775
2161,0.08508992586818141
2162,0.0750195831251689
2163,0.20662520116073316
2164,0.05349699252835449
2165,0.6627839825585495
2166,0.05364385833212881
2167,0.07881532389318226
2168,0.1449326756141732
2169,0.053861214965041336
2170,0.169615955860906
2171,0.05929888909970008
2172,0.05226601579012395
2173,0.17618348779207535
2174,0.04773748088082558
2175,0.129862208486825
2176,0.04318624192770438
2177,0.051223552999703256
2178,0.04559536550538825
2179,0.051891874493161294
2180,0.04155802297348547
2181,0.0750954449434687
2182,0.05378332545364671
2183,0.10034844412402844
2184,0.04815851920990229
2185,0.05743945758044389
2186,0.3508972279013221
2187,0.05877919317684425
2188,0.05106105266752168
2189,0.07616371901687392
2190,0.055820576331569935
2191,0.38886319108585676
2192,0.059039581645489024
2193,0.0513593889654839
2194,0.07825921877738287
2195,0.1703878885208488
2196,0.048497359393541994
2197,0.043763909970399195
2198,0.056229395560651804
2199,0.19855726156615364
2200,0.10238098440339996
2201,0.3544106267523469
2202,0.04426800829582462
2203,0.04774316457293112
2204,0.04469089490768865
2205,0.06297398949934195
2206,0.04969242702039876
2207,0.0576640052714022
2208,0.057544023590252666
2209,0.28341562445964585
2210,0.06775027006297248
2211,0.09223798534747608
2212,0.057057785603113774
2213,0.24020007609573507
2214,0.06031965381661505
2215,0.045956428069532915
2216,0.08152014746066541
2217,0.043787152057986334
2218,0.05494945999685761
2219,0.055452472135568684
2220,0.0735395600161555
2221,0.1113885155959445
2222,0.2210228216623536
2223,0.2737179666904403
2224,0.11654875924308258
2225,0.31331972639797845
2226,0.047448326883772464
2227,0.05541301053348818
2228,0.052431442793995156
2229,0.06040612359157099
2230,0.05027360273118253
2231,0.06891775599447111
2232,0.05582879704352497
2233,0.0469879337464149
2234,0.07365362195816226
2235,0.07120916124093384
2236,0.049991636079513055
2237,0.20279760611814712
2238,0.09564496048858152
2239,0.07704447345227186
2240,0.03958558084615123
2241,0.0691808127249751
2242,0.0478242335943377
2243,0.46947781626040086
2244,0.6290728694919367
2245,0.06354741225214797
2246,0.06624135177084807
2247,0.1034054550378066
2248,0.805057654205795
2249,0.21263073542702915
2250,0.05654078049246063
2251,0.07830202140304302
2252,0.10085672547033375
2253,0.05741085404951822
2254,0.04939366393273607
2255,0.09111362138174905
2256,0.07137871210703853
2257,0.08858609152036011
2258,0.08136575185920912
2259,0.04798080998397871
2260,0.1741278923744437
2261,0.051168986793459305
2262,0.09107901228573631
2263,0.04720973215261133
2264,0.05211828384425069
2265,0.055497448409881564
2266,0.08306393641620627
2267,0.07137560762509962
2268,0.07910025321723313
2269,0.11213463387935041
2270,0.046128293127417334
2271,0.11602568565601701
2272,0.06311064896052113
2273,0.08176906537680678
2274,0.12543823137538856
2275,0.053711605828849485
2276,0.07913797958867413
2277,0.05154605399308385
2278,0.05617200198911587
2279,0.05619350907813533
2280,0.15475381159671084
2281,0.06466458867329768
2282,0.08838212822391947
2283,0.06624691495453658
2284,0.07079005825893944
2285,0.04677353482883066
2286,0.04847715939839216
2287,0.045898194957164705
2288,0.048527319985833185
2289,0.09452893359362516
2290,0.19186815924521322
2291,0.04361008154880612
2292,0.5373046106201851
2293,0.04989697423430332
2294,0.18648907534265977
2295,0.05044762812446505
2296,0.043255659298249385
2297,0.22904456390685551
2298,0.058467485320917445
2299,0.0682118501839739
2300,0.3409422204319065
2301,0.051084698954401694
2302,0.04745963560725406
2303,0.054648664419203685
2304,0.09426387256890931
2305,0.054351013355230834
2306,0.17934072634278142
2307,0.05576099637297971
2308,0.04219481716364175
2309,0.053594645591421644
2310,0.2597079428230336
2311,0.04637525193120432
2312,0.04452483114256638
2313,0.1360882793468573
2314,0.21803048812945894
2315,0.3014689731163362
2316,0.05085609597334441
2317,0.09951784331983085
2318,0.06225701616128113
2319,0.04805495016813862
2320,0.07456670339526256
2321,0.21425233547814507
2322,0.04940570138210908
2323,0.0423578830824552
2324,0.0726440006508187
2325,0.05233708132714793
2326,0.053536204529419394
2327,0.24295272101872376
2328,0.047230485957008336
2329,0.06595093665845221
2330,0.04713318446712722
2331,0.06699950010116236
2332,0.0760643040943509
2333,0.045565388370230574
2334,0.060323778053734844
2335,0.04532919497509645
2336,0.22448077243412343
2337,0.06644400174726003
2338,0.0595442374288467
2339,0.0637134577762057
2340,0.053544791533839634
2341,0.046949010137926
2342,0.07632650578549018
2343,0.0682651810599901
2344,0.08649075164067319
2345,0.16558067082656144
2346,0.04988805596985563
2347,0.07103613370534717
2348,0.04776945423817182
2349,0.07324481462471805
2350,0.055416999451774626
2351,0.0472588517313028
2352,0.04867114886768977
2353,0.04883214772968958
2354,0.054579718866637615
2355,0.05033499952793794
2356,0.052948149066741626
2357,0.04893645775622154
2358,0.1025866910217558
2359,0.11652874567249327
2360,0.26777193916003444
2361,0.05804129341280504
2362,0.06461404755457235
2363,0.35302477654619185
2364,0.045476217951771994
2365,0.06912206974772
2366,0.21739132992565544
2367,0.07344246284324828
2368,0.06327686345114043
2369,0.49360557932438
2370,0.05267037102824046
2371,0.04991948545211565
2372,0.04754624017630641
2373,0.053383148897669805
2374,0.064749549148962
2375,0.1266561003247069
2376,0.05989924218688568
2377,0.10610306227235404
2378,0.051591287339241045
2379,0.04298604752644762
2380,0.05384278103741254
2381,0.04178083634790045
2382,0.04797435281182514
2383,0.054361900788527796
2384,0.061001223651556115
2385,0.05246400077401593
2386,0.17011441545699804
2387,0.1318779014476581
2388,0.1605144445004646
2389,0.05594774026024583
2390,0.10854972966587431
2391,0.052983112287684285
2392,0.051424615022211184
2393,0.5944345638233527
2394,0.5831186672950209
2395,0.10068305101180379
2396,0.19174364761557067
2397,0.05242759374733038
2398,0.05989275916689355
2399,0.08135527218804615
2400,0.0474043743069151
2401,0.1369436030522415
2402,0.04095956516864071
2403,0.07255621425273948
2404,0.09145049337456607
2405,0.16923426933805474
2406,0.11743146351432443
2407,0.19190822277079456
2408,0.12663416541549236
2409,0.04588213083170485
2410,0.05445252592326204
2411,0.03924121247975114
2412,0.08993135909123759
2413,0.057447840298328015
2414,0.0701053555410607
2415,0.04662292021668565
2416,0.10855582339500218
2417,0.10099385706662392
2418,0.04504655165937012
2419,0.051288573534827395
2420,0.07065451358811146
2421,0.054872024634617655
2422,0.6874985527700789
2423,0.061407116437086885
2424,0.07313515844696337
2425,0.08402862413359326
2426,0.07994170942749237
2427,0.043961413207081704
2428,0.05551460026878172
2429,0.047558222441171874
2430,0.09976000883850418
2431,0.06515237442950891
2432,0.04927719735738426
2433,0.08140636010650966
2434,0.12703119620783482
2435,0.10960115208472636
2436,0.04298057399362991
2437,0.05683126722531552
2438,0.8173214912046467
2439,0.05281111356481165
2440,0.06137445301116995
2441,0.05380880887786762
2442,0.22897181276083844
2443,0.04590541548485429
2444,0.060775815342296625
2445,0.056682773530913985
2446,0.0709277610244027
2447,0.15888558391373586
2448,0.05195184530445416
2449,0.11288977960009554
2450,0.04165363941731378
2451,0.06971687664062406
2452,0.07172958675144718
2453,0.04905629420046494
2454,0.35888435400361424
2455,0.05296248493634394
2456,0.3067028221942672
2457,0.09550902266640528
2458,0.05237851994805295
2459,0.1620260024434556
2460,0.05772629653131546
2461,0.05511612996590989
2462,0.24349814435215814
2463,0.6063256383443224
2464,0.05492809936249813
2465,0.05383632138519303
2466,0.04904737173868665
2467,0.0434760514729897
2468,0.33998443808944
2469,0.20356827906441985
2470,0.06126496090168824
2471,0.06638849665732144
2472,0.10330501548704289
2473,0.05081760019193828
2474,0.16048181587172303
2475,0.04731262598737014
2476,0.42632268981759947
2477,0.6328194387909754
2478,0.06135324680721436
2479,0.04343088607847058
2480,0.15719301736381666
2481,0.12930311143332662
2482,0.20894559343993752
2483,0.04906504084172745
2484,0.04411781987580685
2485,0.054868471923166885
2486,0.059797492765131445
2487,0.057840065785373096
2488,0.04783340981858908
2489,0.1451304623697584
2490,0.058048667337456485
2491,0.6637489665094263
2492,0.052132591044467755
2493,0.05650840671786693
2494,0.05672886586029807
2495,0.044001177867310046
2496,0.06572896229752354
2497,0.30497563452704046
2498,0.057034308918396226
2499,0.05471640276930038
2500,0.058042627022452366
2501,0.06385759237317959
2502,0.053055939649428605
2503,0.047270556378836634
2504,0.05026956061929531
2505,0.03585145633971022
2506,0.060460748737494185
2507,0.0818865972771193
2508,0.042960274104456506
2509,0.056563157000312156
2510,0.06738455891890639
2511,0.03985842641310654
2512,0.058311367135387024
2513,0.044106563036224844
2514,0.2145026224477839
2515,0.04499566446443065
2516,0.17367558582558945
2517,0.25000104914945703
2518,0.08935203169580772
2519,0.05553543132467624
2520,0.1617439780619991
2521,0.07063117234445246
2522,0.09396527171830923
2523,0.08113151458211065
2524,0.0458188740000625
2525,0.06180454424047997
2526,0.20443285924029353
2527,0.04879242764081101
2528,0.18898982205520282
2529,0.29785200132712875
2530,0.22105262793214603
2531,0.06468464743711502
2532,0.03990596727364298
2533,0.052339823706766396
2534,0.10931846710798473
2535,0.06736878319956091
2536,0.1933677096905128
2537,0.20714391527882814
2538,0.38882310877998105
2539,0.4793224803508669
2540,0.04737668400961227
2541,0.24583594379372814
2542,0.048227062763798303
2543,0.10411509946726978
2544,0.05363937206218378
2545,0.052169241585225234
2546,0.06689012552473778
2547,0.15613600246093132
2548,0.07246873222126483
2549,0.048718902212682456
2550,0.04370330053228818
2551,0.08480481096449967
2552,0.07783071575342496
2553,0.04676697462101418
2554,0.3130421692611088
2555,0.10370628845088767
2556,0.05235127826001042
2557,0.062406564269276724
2558,0.05906441360686471
2559,0.046998508639278555
2560,0.05576483350980797
2561,0.1962190109890711
2562,0.2276741731849823
2563,0.06454526347706879
2564,0.5428400781146699
2565,0.2501802382307429
2566,0.09500041337666248
2567,0.06822502461700311
2568,0.05041055310500332
2569,0.0415079081103261
2570,0.08015655715558992
2571,0.05316280115180307
2572,0.07652758681949676
2573,0.05999455376621852
2574,0.049550144398260186
2575,0.0755903852644523
2576,0.0701186321303574
2577,0.16501840099779566
2578,0.1593902236671404
2579,0.06502329783609338
2580,0.07212473602028402
2581,0.17893570503312334
2582,0.053775448955470526
2583,0.04829641716110269
2584,0.1414155386915459
2585,0.043749300564103234
2586,0.07142279107706136
2587,0.30484244000543714
2588,0.07708359133002128
2589,0.08378622473672295
2590,0.03735305371601448
2591,0.1704382040051658
2592,0.15287134776384298
2593,0.054733614849776714
2594,0.0509769384266139
2595,0.06620266696523056
2596,0.1511199042931012
2597,0.2965221780680646
2598,0.09187063538699433
2599,0.0862183169910943
2600,0.04679934960298286
2601,0.1207677554910579
2602,0.060362489147138834
2603,0.09960727790729543
2604,0.05091562823069014
2605,0.05609726191694191
2606,0.06674400023343817
2607,0.06592060107171607
2608,0.05060334901291673
2609,0.05644211574080547
2610,0.05356253616935079
2611,0.08853416827478826
2612,0.09236606078762512
2613,0.05451870713750974
2614,0.817718973962142
2615,0.1777464467651448
2616,0.06335264791064929
2617,0.053252607619673584
2618,0.4774407473008758
2619,0.062791428451977
2620,0.059243265849099225
2621,0.04818659732555978
2622,0.09909902203577596
2623,0.0496207417142159
2624,0.06577455608889038
2625,0.07402154519707313
2626,0.05848132421129657
2627,0.07062823384242219
2628,0.07923643735761782
2629,0.058861712573818316
2630,0.22477723637458863
2631,0.058002060218336225
2632,0.07476617482471865
2633,0.047593565107019044
2634,0.094841396094717
2635,0.10752275248225278
2636,0.050654052247723
2637,0.04750182198282508
2638,0.06124190470359656
2639,0.12359767730599269
2640,0.11230550390118921
2641,0.049479121911876756
2642,0.05732558498316492
2643,0.06357514237129182
2644,0.04347254385012113
2645,0.11180811206547277
2646,0.050029396470710606
2647,0.10901393567485987
2648,0.07833433195997958
2649,0.07441416282245314
2650,0.18963570904680813
2651,0.04258748488164391
2652,0.04930588961128153
2653,0.05415204727990551
2654,0.10630838525663797
2655,0.062306009296702304
2656,0.06277889616043875
2657,0.052135298380680165
2658,0.11078076475818696
2659,0.05732660122221128
2660,0.06045378888678312
2661,0.25761215715696667
2662,0.05021477306629263
2663,0.042844978287482224
2664,0.04627795432933355
2665,0.19639887748397897
2666,0.08287612921627624
2667,0.050230520378143254
2668,0.1196927885348095
2669,0.31125630116317005
2670,0.08652992929141498
2671,0.054517549163779
2672,0.049208322091342536
2673,0.7498104341737958
2674,0.048681491197031065
2675,0.09485415142215788
2676,0.215206049861946
2677,0.07126154499438678
2678,0.06253372150234435
2679,0.04480574708220033
2680,0.13281215210273994
2681,0.09910568918937869
2682,0.073506522118705
2683,0.06736841528413925
2684,0.08363597350914127
2685,0.38868831991564057
2686,0.045868430095605914
2687,0.04985069580547552
2688,0.17833604172259288
2689,0.05746889209125453
2690,0.05651889518105087
2691,0.14319331814479713
2692,0.06180729861870403
2693,0.04801942935304896
2694,0.06189558554932023
2695,0.05235799571234634
2696,0.3307824708575725
2697,0.062621326211343
2698,0.07691724821362904
2699,0.04242860831032195
2700,0.05004727674905094
2701,0.07295033049734304
2702,0.07538889345957675
2703,0.04813880055007676
2704,0.06659319319530951
2705,0.042019999018010644
2706,0.7709506170874987
2707,0.0384063574543155
2708,0.05923877335379081
2709,0.04266406378031272
2710,0.09782193376216772
2711,0.0651435758932429
2712,0.04887954920546526
2713,0.04477837326635027
2714,0.045841509043634335
2715,0.08564661930930588
2716,0.3439698869995306
2717,0.16531120082079584
2718,0.05861357935767199
2719,0.04403050092917569
2720,0.04714427283607493
2721,0.05816257833632752
2722,0.287949558237903
2723,0.09581928843103191
2724,0.05291426179039181
2725,0.11665242601886676
2726,0.05110292509453603
2727,0.17959211888063475
2728,0.04210674097749256
2729,0.13440374632713586
2730,0.06424794761531935
2731,0.059412142721047535
2732,0.04886225962941145
2733,0.06132067635336876
2734,0.05458706364571776
2735,0.04758750648570533
2736,0.11173653561916627
2737,0.04664926969277382
2738,0.12154332884840868
2739,0.04840308112453353
2740,0.04384706995273985
2741,0.053710440887173874
2742,0.07088413192735754
2743,0.042513021758690914
2744,0.04443772637839634
2745,0.1639293379384906
2746,0.3368266620194075
2747,0.0905506567609999
2748,0.7937971524762685
2749,0.06705754045143422
2750,0.10625808126411332
2751,0.043878609344865115
2752,0.12926216611698482
2753,0.49930623814874286
2754,0.4277592011985988
2755,0.04245285221008578
2756,0.09071899760821586
2757,0.15052648950604552
2758,0.05797210306216015
2759,0.04505542603886164
2760,0.05364371669617799
2761,0.0550539233033374
2762,0.13491190515703036
2763,0.060269361600753926
2764,0.08079546914277531
2765,0.05709001241907685
2766,0.2075356085438881
2767,0.1074994429708915
2768,0.04264173003583357
2769,0.049085060418193126
2770,0.07384300354026546
2771,0.04431847255747431
2772,0.11494709459277004
2773,0.04984571293955294
2774,0.055000544408057295
2775,0.04874670964306617
2776,0.34422875404441344
2777,0.04277843509365192
2778,0.06675036904971757
2779,0.13367173301323093
2780,0.05993421706865587
2781,0.04807501289380558
2782,0.053201844247983465
2783,0.13376096271475352
2784,0.059965462074199484
2785,0.11938764260337806
2786,0.07978737563042061
2787,0.0551122427106868
2788,0.06903811349991765
2789,0.1393054196329118
2790,0.18897990062522965
2791,0.04814900883685881
2792,0.037532611904786586
2793,0.06722209735751591
2794,0.06183965013947775
2795,0.06704681806221072
2796,0.10522857248139443
2797,0.049216442159214877
2798,0.0495807281476172
2799,0.06041331592707742
2800,0.04285661083710708
2801,0.0431173981906748
2802,0.2755395360283552
2803,0.05179478510733328
2804,0.050205843732891775
2805,0.2508247831512921
2806,0.04554750925255123
2807,0.08876820587243055
2808,0.045229135734610806
2809,0.045032449727915605
2810,0.08003081846154164
2811,0.058475474989070964
2812,0.09548166323016108
2813,0.16839244515898683
2814,0.04796010425990943
2815,0.059093262246599366
2816,0.04405629369366647
2817,0.04959187842121423
2818,0.06383574145244471
2819,0.058040735345386806
2820,0.07145872587258795
2821,0.20768562309815763
2822,0.04886077929319975
2823,0.05490624978612468
2824,0.06584347396381379
2825,0.04555744154308072
2826,0.4740345354699058
2827,0.05053760216645893
2828,0.10896298492850513
2829,0.26822580322471645
2830,0.07905122802321402
2831,0.17982979423522855
2832,0.05046307247555352
2833,0.05310746442845611
2834,0.049245917397145254
2835,0.1495955412676479
2836,0.05639594667267458
2837,0.05256825831405988
2838,0.06551868572497156
2839,0.06200185629232101
2840,0.047482659725486744
2841,0.09979603971768534
2842,0.06082180066582651
2843,0.12480078883722409
2844,0.05589224497256642
2845,0.04046529382306587
2846,0.14461863134436598
2847,0.07316752798810747
2848,0.05194315989078822
2849,0.04260937103790326
2850,0.04790626541164964
2851,0.06531238575815228
2852,0.040820306071718736
2853,0.048235589822960646
2854,0.09087725900403201
2855,0.06876459896419458
2856,0.0499711933221609
2857,0.05429225304766324
2858,0.1431562830062614
2859,0.0656008688575404
2860,0.38287875399239824
2861,0.4891461949364671
2862,0.1518019481815034
2863,0.05774694037873011
2864,0.04227184736160493
2865,0.054967067412434366
2866,0.05675267718337744
2867,0.3814252517656389
2868,0.046409062885346866
2869,0.3042931089599704
2870,0.04552053014196529
2871,0.09984314917978679
2872,0.08269983210805856
2873,0.09035068621250994
2874,0.07804628564806476
2875,0.05100531029128461
2876,0.05568037500658921
2877,0.05429700454351134
2878,0.03972288135607179
2879,0.08798467681480483
2880,0.04558730542672266
2881,0.041667355020357726
2882,0.05440098947142861
2883,0.06489204508426918
2884,0.09626615574114587
2885,0.23706179063184543
2886,0.07001536671966327
2887,0.04729647100364195
2888,0.08442439902085339
2889,0.05050247918380252
2890,0.0531251787409288
2891,0.14787467555164052
2892,0.046009123008424815
2893,0.21510099823776171
2894,0.1647564378653121
2895,0.03794877027114082
2896,0.055788773653886944
2897,0.05653831997784181
2898,0.05729876702194757
2899,0.045643206949323965
2900,0.7092587107544148
2901,0.05031018628864935
2902,0.05009844659114284
2903,0.08470681012417726
2904,0.04585174462617644
2905,0.04582051046647049
2906,0.06939221695676853
2907,0.14871743117816927
2908,0.07508089122134419
2909,0.04150288558695146
2910,0.062206014852691484
2911,0.06639399051599144
2912,0.04307365516098488
2913,0.04037860879909099
2914,0.21159415206618645
2915,0.3510899310633749
2916,0.23644991160405984
2917,0.046725184226426006
2918,0.04701140932657545
2919,0.16912319600988773
2920,0.2218965259193444
2921,0.0908494525843068
2922,0.06837386060985998
2923,0.05938235794923341
2924,0.051046535102811486
2925,0.04392715173435822
2926,0.0483145267224647
2927,0.21466847687529006
2928,0.05930501104875795
2929,0.05400008870779033
2930,0.06174327451327803
2931,0.060613455899035364
2932,0.036905471529187286
2933,0.1497894582951143
2934,0.0831375704712184
2935,0.08747450657791513
2936,0.0431816265964148
2937,0.04852616973513736
2938,0.09165994168347233
2939,0.0686824551376624
2940,0.08181598192935097
2941,0.07800174847280146
2942,0.04378356237546884
2943,0.0839076269388761
2944,0.15144163800103116
2945,0.06487260902062708
2946,0.05423172720383866
2947,0.3765544332465566
2948,0.17501138887462026
2949,0.050945262475830186
2950,0.04508675629427548
2951,0.09519890890293009
2952,0.06274875757149918
2953,0.05195351640455228
2954,0.05908458830621187
2955,0.04894969231154358
2956,0.10982337577101756
2957,0.04741412261407803
2958,0.271188450961444
2959,0.13508936158922955
2960,0.050598488179778724
2961,0.15884667635987024
2962,0.2619017363177656
2963,0.04946091385283462
2964,0.04761150591733458
2965,0.05211686617124452
2966,0.3283554648041896
2967,0.051928019629068255
2968,0.21970165571648534
2969,0.08215097259552122
2970,0.046899205863783246
2971,0.08137714090851382
2972,0.043965481981349294
2973,0.05321370063525693
2974,0.04588611851241877
2975,0.09472456428591344
2976,0.06934416809420865
2977,0.0539379479997807
2978,0.049620147441918526
2979,0.04969187974838246
2980,0.13142025195203214
2981,0.09120380300420092
2982,0.050709206733109816
2983,0.04543224889482876
2984,0.048231774549549765
2985,0.1791215745899139
2986,0.05753521481290298
2987,0.049678360153257904
2988,0.04562902090266816
2989,0.04608215898523025
2990,0.04300188049095937
2991,0.07449196015342296
2992,0.08531557169099571
2993,0.06730705647274687
2994,0.07335804258760469
2995,0.07656567239394743
2996,0.09902374333479302
2997,0.06664282463590242
2998,0.05920400926827637
2999,0.0679814654626257
3000,0.050108643917790865
3001,0.23440881772879735
3002,0.04415041060666332
3003,0.4163870828298351
3004,0.18900017354106466
3005,0.05496441051249081
3006,0.041177393359967604
3007,0.22259410474438535
3008,0.14952526118652826
3009,0.06928342196090219
3010,0.37296357827287624
3011,0.10078478246598503
3012,0.04191159486138267
3013,0.30202094663125484
3014,0.04100593120837567
3015,0.06431146154990733
3016,0.04896008909788494
3017,0.050781961113150656
3018,0.0678992468426657
3019,0.05770197985724055
3020,0.28122873420116296
3021,0.07832930937026228
3022,0.35836493649786005
3023,0.06955616336567899
3024,0.0943178717188062
3025,0.6726105167500461
3026,0.05480071388294109
3027,0.09636052364206846
3028,0.10333486113527368
3029,0.053873018218462264
3030,0.7786560950654084
3031,0.06318667246673006
3032,0.06983729563184835
3033,0.17050978367179095
3034,0.07917427810720348
3035,0.09830143398606031
3036,0.06582618193409798
3037,0.08495279519543569
3038,0.04258164495492487
3039,0.04942444666755549
3040,0.0686726041394766
3041,0.11071280151876724
3042,0.06870718190776809
3043,0.06982960344470755
3044,0.049149277052746985
3045,0.1687200227489169
3046,0.07014341131248995
3047,0.04567809119349705
3048,0.07061939766860646
3049,0.08978659903176696
3050,0.11648299169613596
3051,0.09668656533986565
3052,0.3322557458135209
3053,0.04964965814845159
3054,0.07469122632188419
3055,0.049424461214922125
3056,0.04969414661671808
3057,0.07025967087532908
3058,0.06546721209604765
3059,0.10885486812501177
3060,0.04584890643961938
3061,0.08577356575377915
3062,0.1120063710067025
3063,0.6352851047541701
3064,0.10974969578370349
3065,0.05093902042196104
3066,0.05846515657034247
3067,0.047120787909494546
3068,0.052599531383155
3069,0.041099538077535316
3070,0.05707178581082748
3071,0.097307490203078
3072,0.04744057802664231
3073,0.05178057514314197
3074,0.1091083759090361
3075,0.04297565562789061
3076,0.05958507554891258
3077,0.1330975097350944
3078,0.05373087778718742
3079,0.06814583416369675
3080,0.04701438556707238
3081,0.054932287451762304
3082,0.04972612018519518
3083,0.44309432079592126
3084,0.07646688267641709
3085,0.06526224210838454
3086,0.23208410746159996
3087,0.04628275742061956
3088,0.04438747593279043
3089,0.09258598112408975
3090,0.09052371575520149
3091,0.04251467268594108
3092,0.06182998924131261
3093,0.055260017113931525
3094,0.05805308324588704
3095,0.08469514130884309
3096,0.07232024992683864
3097,0.06126500324016637
3098,0.058556617191632486
3099,0.501047757021248
3100,0.059861810834542326
3101,0.3062602295902467
3102,0.061753340286732475
