id,y
1944,0.058074520169903554
1945,0.023306116945837778
1946,0.037103968048181404
1947,0.05565454739236593
1948,0.01934673045786187
1949,0.028118988317954046
1950,0.02462574010075279
1951,0.021099355121590314
1952,0.0361457911367504
1953,0.03390274445694242
1954,0.025990171533772984
1955,0.02866796256666751
1956,0.789884057037853
1957,0.015382609094526831
1958,0.013469344371743883
1959,0.0165224875437373
1960,0.11074664566082397
1961,0.04738908892209957
1962,0.040219289642895714
1963,0.2585064738368463
1964,0.011421823556883905
1965,0.14579783378030337
1966,0.487806958653365
1967,0.010104431926878904
1968,0.013218647888778617
1969,0.06462039848366034
1970,0.19867265829201658
1971,0.17915202701031346
1972,0.014276786049284524
1973,0.12953795300373688
1974,0.034644690017955254
1975,0.34021160122388394
1976,0.8414982838648475
1977,0.043538565648919315
1978,0.021980738819220236
1979,0.2636744438839165
1980,0.018773101805010455
1981,0.045937954529075106
1982,0.020921327357612002
1983,0.06739251593497816
1984,0.4618578890331221
1985,0.015597010822149001
1986,0.055089890214455185
1987,0.08752299646418096
1988,0.02906677147231327
1989,0.015629779719334068
1990,0.3895359867891878
1991,0.09472801619329077
1992,0.016338226576523698
1993,0.018768563771097868
1994,0.038304905645529755
1995,0.13026183807409525
1996,0.2994177746874371
1997,0.147120603024826
1998,0.05582116725974977
1999,0.014749132353201883
2000,0.8666767470635964
2001,0.028939185252209083
2002,0.02619077286863904
2003,0.16166548548404075
2004,0.12447909628375067
2005,0.07261386004213342
2006,0.14606535546889904
2007,0.009671191731641843
2008,0.10311578798749496
2009,0.1886490409206553
2010,0.062262090774668946
2011,0.023148950043978243
2012,0.022131794888652752
2013,0.03232894079023363
2014,0.026434298279351197
2015,0.09241927149591016
2016,0.020615450391395455
2017,0.017925310315415492
2018,0.028091364125284145
2019,0.012358482626556594
2020,0.19720434380892532
2021,0.021644896532015775
2022,0.02098784315315593
2023,0.2872501808888118
2024,0.7065744400479506
2025,0.17611727095960927
2026,0.14979998994498914
2027,0.027361610496368934
2028,0.04791559521542005
2029,0.024401132176891806
2030,0.0829947696153775
2031,0.059650807152148655
2032,0.03389774525758209
2033,0.05088313682598059
2034,0.02965599704985598
2035,0.019389304325300373
2036,0.022737759551412582
2037,0.0166042870446771
2038,0.03810683029205023
2039,0.04840424961978448
2040,0.041465353478767994
2041,0.051479603529884274
2042,0.009550672149337145
2043,0.08586615614404583
2044,0.028211013874834757
2045,0.349951325321065
2046,0.28833395708392756
2047,0.06506751722625233
2048,0.015371886775604748
2049,0.020440637737753672
2050,0.015359260744636411
2051,0.09733505545147896
2052,0.0429841319272092
2053,0.11626458175540402
2054,0.015557265163077877
2055,0.029595610156062165
2056,0.476767627779202
2057,0.03709638213904795
2058,0.23635006621442237
2059,0.10741753122278563
2060,0.026958094663643534
2061,0.008739646953622051
2062,0.01712004253534758
2063,0.023504903864094946
2064,0.157340125599766
2065,0.03669443706402949
2066,0.03138973503289339
2067,0.05484063236689688
2068,0.560077201390212
2069,0.026169115645658537
2070,0.03838484365325501
2071,0.03979462411049021
2072,0.04200154167757574
2073,0.41187160507287635
2074,0.01578385822306071
2075,0.04558553571649144
2076,0.043721890988037776
2077,0.019020631241520983
2078,0.019976560768508234
2079,0.08049658014499268
2080,0.5452104769189512
2081,0.017905323981442844
2082,0.5138664597570235
2083,0.3104756074340573
2084,0.01476263196695049
2085,0.02733341308619301
2086,0.03534733101748387
2087,0.02993326611140538
2088,0.020349603951880235
2089,0.49825745383345355
2090,0.06676862177418141
2091,0.019663952241730356
2092,0.019112489774978047
2093,0.02576263324889186
2094,0.02428677449454471
2095,0.014270148530790533
2096,0.034576319599897806
2097,0.6606169156949121
2098,0.1256212833977203
2099,0.2974486856179412
2100,0.021417526311635866
2101,0.038506805148968266
2102,0.23092597751586835
2103,0.021989764763376284
2104,0.17450793446281293
2105,0.02343800790398913
2106,0.846962080451269
2107,0.026320308217796066
2108,0.045464420650654994
2109,0.1346759561769479
2110,0.36306311925254137
2111,0.062119700122678326
2112,0.4303412903945646
2113,0.016499616124205592
2114,0.02603515128433332
2115,0.02605266047056501
2116,0.024538901647554675
2117,0.016296509708278777
2118,0.0453772563410684
2119,0.01771264283636385
2120,0.03419169318806833
2121,0.09743339864892145
2122,0.4789883044265323
2123,0.05422985065003445
2124,0.1305812084135512
2125,0.24457953023418472
2126,0.08820598849919234
2127,0.06430683291628564
2128,0.049169922268136795
2129,0.03726408779908828
2130,0.014679628671991022
2131,0.014818917554407396
2132,0.0683048147320229
2133,0.11411571320650071
2134,0.017730515797769013
2135,0.5204750890398822
2136,0.017386922584351906
2137,0.33948778282494224
2138,0.028188948661129136
2139,0.12440985213194804
2140,0.024638369108416668
2141,0.01497535486891543
2142,0.024554644724122034
2143,0.24817009699212958
2144,0.07895065256294947
2145,0.041883096629179065
2146,0.07230163720375664
2147,0.020548643619094066
2148,0.3468481523092971
2149,0.02409795727123787
2150,0.09989482050721535
2151,0.5104688227186909
2152,0.019540394841445465
2153,0.01979830918875105
2154,0.640615116535458
2155,0.28323552607400326
2156,0.021473999813033544
2157,0.013567157843223576
2158,0.012699050659175528
2159,0.20363635598036373
2160,0.14700202055154138
2161,0.047190612645056994
2162,0.05659995549380568
2163,0.21786592539269006
2164,0.021408422679511263
2165,0.3944466766963611
2166,0.03947251710281292
2167,0.043085611512611435
2168,0.38287092734829226
2169,0.022846261257614082
2170,0.14883368000064484
2171,0.07769869637530027
2172,0.061464889200368356
2173,0.0971303206562981
2174,0.06587562006082022
2175,0.08453331854789296
2176,0.019485487707480847
2177,0.022565447818388977
2178,0.0881125001900514
2179,0.15054430216876774
2180,0.013767800896865324
2181,0.04670002312438236
2182,0.018535403952829446
2183,0.056793222774303334
2184,0.0182037069672107
2185,0.024807641761655647
2186,0.771317528557798
2187,0.08274552845784672
2188,0.017291279016899856
2189,0.047022034365574325
2190,0.018272197521585314
2191,0.3869562038958022
2192,0.03036611916751079
2193,0.020793932122239248
2194,0.07833265207543907
2195,0.10934620946220452
2196,0.020980375794741928
2197,0.015577478900330555
2198,0.019700233594409568
2199,0.5948533328968933
2200,0.13672760395542352
2201,0.2855674041602921
2202,0.01895640051759886
2203,0.017066987150001694
2204,0.016709587071043225
2205,0.023170537175755814
2206,0.018232523091748463
2207,0.035393051167506004
2208,0.1633449535492045
2209,0.4555791877879729
2210,0.08494925118912341
2211,0.3799991459978821
2212,0.026160369052975745
2213,0.4235969116428038
2214,0.14614376154192693
2215,0.018286916559699953
2216,0.3585691224307267
2217,0.016428957326929474
2218,0.04658051125683359
2219,0.02340871978290045
2220,0.14471891999312358
2221,0.07432846010002418
2222,0.1264985088293998
2223,0.22033748704624062
2224,0.10446696039180559
2225,0.6787531948451677
2226,0.015298134638110885
2227,0.022598940336604978
2228,0.02720975449260444
2229,0.02328616314181329
2230,0.024784614494980983
2231,0.030203100358361868
2232,0.02859356939122537
2233,0.019252122900311943
2234,0.10566300181071872
2235,0.03335386332698742
2236,0.05278388681436601
2237,0.18229575747777713
2238,0.044925381750142816
2239,0.03773536571938861
2240,0.012416413561275878
2241,0.04675474482415658
2242,0.02395751497075515
2243,0.6618295043869179
2244,0.45568736688965944
2245,0.03761377651019054
2246,0.08035249036433749
2247,0.18862265565345143
2248,0.47662226165771643
2249,0.29915186277093914
2250,0.02219945152011618
2251,0.052976314574081806
2252,0.2882131936807971
2253,0.025721521491252043
2254,0.021065683611100543
2255,0.05791233705292205
2256,0.10787231613463144
2257,0.07412202076911198
2258,0.050759237797249224
2259,0.08881300692784692
2260,0.1656395153589887
2261,0.02612300597835359
2262,0.06409041133661013
2263,0.04030679694639165
2264,0.029662625909485103
2265,0.02593076509214943
2266,0.13233513797918586
2267,0.03289047317861882
2268,0.09578456126106413
2269,0.5170696597331674
2270,0.03586461320595195
2271,0.2526345682096548
2272,0.03459427479865189
2273,0.03861845018867009
2274,0.10019656939474648
2275,0.024393772829676797
2276,0.05805874186577501
2277,0.020394770777072656
2278,0.09752103813459241
2279,0.01815067031759122
2280,0.1334332315156021
2281,0.03168662125510205
2282,0.07199349296367916
2283,0.03637467465253674
2284,0.27137385581628837
2285,0.017815531623330477
2286,0.023569656665085814
2287,0.027997691108853594
2288,0.06804950785416189
2289,0.05515837645541932
2290,0.1660819209505643
2291,0.07065740812328468
2292,0.38337657348566656
2293,0.02501635497968031
2294,0.12041393546167223
2295,0.021666584191782187
2296,0.011207154925126488
2297,0.17089268870630767
2298,0.027220353838224
2299,0.02728979184545687
2300,0.2572565438711357
2301,0.026393461371372155
2302,0.02068963487987168
2303,0.02986592338526286
2304,0.3108844378136661
2305,0.057062060165933536
2306,0.4402359080834831
2307,0.029697337646788675
2308,0.015280589355080221
2309,0.02152852983447025
2310,0.4976384978194893
2311,0.02081078466191528
2312,0.017309012206801262
2313,0.37431417567869407
2314,0.16330151086736724
2315,0.3867655799416994
2316,0.049110393392234344
2317,0.07492408080962847
2318,0.025324913210736294
2319,0.0469965370835585
2320,0.10495375044964658
2321,0.13981031862470927
2322,0.017550434644502864
2323,0.014182988513713631
2324,0.12055339450581433
2325,0.026919813690768134
2326,0.022291762772780145
2327,0.6341337658853732
2328,0.03147529300415317
2329,0.04020297005528685
2330,0.021025416663139285
2331,0.06778735460427412
2332,0.039354811974513466
2333,0.014599679712749294
2334,0.03390558087097246
2335,0.017586015361142803
2336,0.679450561046379
2337,0.03261879762816105
2338,0.07352071493954518
2339,0.1058427309084748
2340,0.02433669319837609
2341,0.018139345219266335
2342,0.04546141614403924
2343,0.0371022996483182
2344,0.37873667288205465
2345,0.14422877643914775
2346,0.020072343163477377
2347,0.021983234516324897
2348,0.049940648296681475
2349,0.03752848327049656
2350,0.024622057098774013
2351,0.018884123778691735
2352,0.016157115781057607
2353,0.018604328100499674
2354,0.024104623325812962
2355,0.05247595931459147
2356,0.031224154685572297
2357,0.019519633124712936
2358,0.1886646516727673
2359,0.21971288845461706
2360,0.17496139415053977
2361,0.0248485738690895
2362,0.027560162779296106
2363,0.3284477916875426
2364,0.03604445490327286
2365,0.08208461308688722
2366,0.24211299206835254
2367,0.03575436562812669
2368,0.035664768103131406
2369,0.42796981667368394
2370,0.01880467640405651
2371,0.02296579081163414
2372,0.018823101870578306
2373,0.024857595373188664
2374,0.038256240522235405
2375,0.0753837976384982
2376,0.06463342484485289
2377,0.0898543798328357
2378,0.020428724623200185
2379,0.011244907278175021
2380,0.03060258673597019
2381,0.030237733736384036
2382,0.01987595308241914
2383,0.023226625477311906
2384,0.03459800710971395
2385,0.021534593202347747
2386,0.37189657473608023
2387,0.08317973908667545
2388,0.1194379901577582
2389,0.14614196813586966
2390,0.46384337481380084
2391,0.01781398225259196
2392,0.01970178749789674
2393,0.3478425979772627
2394,0.4153992041930069
2395,0.4397847507334095
2396,0.2093317153188591
2397,0.019832617214750693
2398,0.03057750369401361
2399,0.04110447147117126
2400,0.013983617743379454
2401,0.3075221330120952
2402,0.01378518574219369
2403,0.035504283548596784
2404,0.3000545357223567
2405,0.08732072531328065
2406,0.3878271315424183
2407,0.21659990274940905
2408,0.5897960419650005
2409,0.018818731435766088
2410,0.0930404679209679
2411,0.026498546899824373
2412,0.1707264477494294
2413,0.06930158052650837
2414,0.18276471181102172
2415,0.03798819398765203
2416,0.10018274123350872
2417,0.07581445781256305
2418,0.06152070453874166
2419,0.04857584000409228
2420,0.036883891863293154
2421,0.024952958881486423
2422,0.5642499897021539
2423,0.036718511148441664
2424,0.04916835888131012
2425,0.06632661298596107
2426,0.051576572028936105
2427,0.016817595074913073
2428,0.019973016993169508
2429,0.019848536863844222
2430,0.39200469297837826
2431,0.034383207961160456
2432,0.020862625036637335
2433,0.11070429291097217
2434,0.06492026359304053
2435,0.5129565267897375
2436,0.07472304197993637
2437,0.05541564652788994
2438,0.5498753153836455
2439,0.022984209022529168
2440,0.06741598425007692
2441,0.018579700613820183
2442,0.19835562504525864
2443,0.014083051307943814
2444,0.07713512030435467
2445,0.022548123308755177
2446,0.0337604146598311
2447,0.11306831660132861
2448,0.02247182985729789
2449,0.19358868237199686
2450,0.01302900923352113
2451,0.027039341003472522
2452,0.034834286122792164
2453,0.04378145746625897
2454,0.6587507202974512
2455,0.024660630833113272
2456,0.20495368631999086
2457,0.2029312439477952
2458,0.02320218604685957
2459,0.2813716150422704
2460,0.020502445624242145
2461,0.06445427354277265
2462,0.5028716860373732
2463,0.41847825266681193
2464,0.02449701568805699
2465,0.02810234804276243
2466,0.014908188875537876
2467,0.035781491409595086
2468,0.2519254827274528
2469,0.41602666394223864
2470,0.027682692674671616
2471,0.17745765644266084
2472,0.051598338824160574
2473,0.0550781720461477
2474,0.1331935138896177
2475,0.0216203940025528
2476,0.6428469915111343
2477,0.5407150555727719
2478,0.04452225048264588
2479,0.019150693054449268
2480,0.3795739200082361
2481,0.09124041982255396
2482,0.35204517182166706
2483,0.02063351811842095
2484,0.015779871612335374
2485,0.030956799345057566
2486,0.021223008373905436
2487,0.025605239475863878
2488,0.023625812208004925
2489,0.08648801928408975
2490,0.03127970541938892
2491,0.41423404443395695
2492,0.022880281990006843
2493,0.025406111379984563
2494,0.02603193169114885
2495,0.03791440755204761
2496,0.16196118242135793
2497,0.5330887989429689
2498,0.018694596598149982
2499,0.05484091238068456
2500,0.026938471849285318
2501,0.03126988302777486
2502,0.05028425227376017
2503,0.03986261320273837
2504,0.02149674865640539
2505,0.008381161717191745
2506,0.03727946909537578
2507,0.06710511083440648
2508,0.027691664431279333
2509,0.02156286068109553
2510,0.22137530209509096
2511,0.02634172391945617
2512,0.029394025303659706
2513,0.01899273795704147
2514,0.5649817540786308
2515,0.03531314213298831
2516,0.32560933854855395
2517,0.19364743839626158
2518,0.16029547790365822
2519,0.025116387641775047
2520,0.6416684901445036
2521,0.14467238788666797
2522,0.039770406682454615
2523,0.061810399372990134
2524,0.01641904301616673
2525,0.0826212104673298
2526,0.1783108675868184
2527,0.017384041555874107
2528,0.14538510917843678
2529,0.3914269992439481
2530,0.1739608992231288
2531,0.030690665883414587
2532,0.011101242771385442
2533,0.15534763571877613
2534,0.18781943822857325
2535,0.02848087310169673
2536,0.08615643715943287
2537,0.41749409452738356
2538,0.3674649362276402
2539,0.44379956236281554
2540,0.016960315602038215
2541,0.16584135741292103
2542,0.01899683414190074
2543,0.04723491442618416
2544,0.020475872292334253
2545,0.020455341754806178
2546,0.08863009804079522
2547,0.288510433996796
2548,0.04942482534036802
2549,0.019579439689241713
2550,0.0385791351454851
2551,0.058183330890801056
2552,0.09828095441626569
2553,0.053486211087951166
2554,0.5675091654958613
2555,0.06400743174862997
2556,0.048653253818381634
2557,0.0250744497200495
2558,0.07010537381824973
2559,0.014540546571403638
2560,0.03361916252115817
2561,0.370445605076312
2562,0.4342102527041309
2563,0.02316227538597379
2564,0.38796794554249125
2565,0.39167649546467154
2566,0.15408069519970882
2567,0.03447972313476276
2568,0.018371845881906428
2569,0.0152484413033456
2570,0.0470957941207006
2571,0.06392887390447342
2572,0.04905129738999646
2573,0.03141026656145524
2574,0.020338205972209603
2575,0.03718678059501018
2576,0.035682275191148485
2577,0.24017353496469102
2578,0.11156883349480466
2579,0.1605609282193857
2580,0.05312340108541673
2581,0.1235830341625046
2582,0.039566350189708534
2583,0.01603857110983587
2584,0.5692823894242297
2585,0.014412075585140788
2586,0.037602000688402235
2587,0.22144065608215496
2588,0.03462704817542452
2589,0.05569187028665634
2590,0.009537677094255731
2591,0.4191154234145903
2592,0.11421119857846321
2593,0.06296099660527063
2594,0.02705411074129893
2595,0.10334364756858175
2596,0.34991449891393
2597,0.21469703414255098
2598,0.061663341384547765
2599,0.19223322200311738
2600,0.018284559002105783
2601,0.09405173568935402
2602,0.07368161523296023
2603,0.04608730778123932
2604,0.02078008707171051
2605,0.02629005477990709
2606,0.028418076991203467
2607,0.02801697401268387
2608,0.027334150130344004
2609,0.020306526395424733
2610,0.02649715809850315
2611,0.09268978732166286
2612,0.09789678860202207
2613,0.022427663184611535
2614,0.7085013542039432
2615,0.19422190290922803
2616,0.07833747225753189
2617,0.05369897864604929
2618,0.6671980289213801
2619,0.023693894287903777
2620,0.02437619386022893
2621,0.024267112186899663
2622,0.05138804715084474
2623,0.02186652497820534
2624,0.1440902578975655
2625,0.03398641860974083
2626,0.07316489855616244
2627,0.03339196438139442
2628,0.03653533924950268
2629,0.023423497126313076
2630,0.4406657345938333
2631,0.09573781120664931
2632,0.038904372815912434
2633,0.022837965718576287
2634,0.04328097757261286
2635,0.21773803444932596
2636,0.020309204396032184
2637,0.03575100096883612
2638,0.07637201303985193
2639,0.06063047648173522
2640,0.047484437356815665
2641,0.021192490733491536
2642,0.10178388047492844
2643,0.021445968661030733
2644,0.015535564649344044
2645,0.23959289618478846
2646,0.015311314710360822
2647,0.0598060520598505
2648,0.043670311303415574
2649,0.09929876600989972
2650,0.34274730882740906
2651,0.014319683602265338
2652,0.020621847114907062
2653,0.019829257234315906
2654,0.0664439136983749
2655,0.03290846078399976
2656,0.03018337417308441
2657,0.023641768726936265
2658,0.303142762487433
2659,0.019776604105290172
2660,0.06716104590198094
2661,0.1783560731372323
2662,0.022041487289793743
2663,0.015844537712588362
2664,0.03155465554035124
2665,0.15220883985409236
2666,0.12269282391139189
2667,0.019426840453307025
2668,0.4389173556728279
2669,0.28101153111308336
2670,0.0482392012639775
2671,0.032432400232996636
2672,0.02047338697222608
2673,0.759252517766158
2674,0.020763908821741586
2675,0.046752627806531624
2676,0.3957123569135724
2677,0.045016180461229516
2678,0.1424765332467387
2679,0.015232260919477741
2680,0.30651146945968055
2681,0.062127170488273806
2682,0.02639899316995792
2683,0.025732438610273318
2684,0.03805242468913497
2685,0.25683042055374916
2686,0.014013518703473959
2687,0.018915088995873998
2688,0.3998715315522511
2689,0.0260030934004693
2690,0.028105255740442214
2691,0.11170122797144988
2692,0.029687646366274533
2693,0.018923529446610632
2694,0.022164008606053255
2695,0.02443913577846757
2696,0.23203192546893053
2697,0.031211382158279698
2698,0.1955796870261018
2699,0.015870308645851747
2700,0.019629908961468642
2701,0.027831270409367066
2702,0.1266277354590575
2703,0.021366643441586522
2704,0.029268067502472607
2705,0.0159645925373885
2706,0.8545007083078261
2707,0.011871555519403075
2708,0.025810371763612432
2709,0.015302930204234389
2710,0.055404690840078305
2711,0.02346071503511062
2712,0.0195851236470626
2713,0.017905404471988514
2714,0.018328134538138797
2715,0.12037105871218516
2716,0.5077036668942568
2717,0.11312802240818212
2718,0.025487390829005908
2719,0.03373979852816371
2720,0.01968592323838115
2721,0.02598045410237686
2722,0.587222901714996
2723,0.05533410215498491
2724,0.02304696200062206
2725,0.06545761190506447
2726,0.02180560573418483
2727,0.1443903619291534
2728,0.0150843097529509
2729,0.08206108474568419
2730,0.0757665162511241
2731,0.028672639740361428
2732,0.07787501283045503
2733,0.02962737834889026
2734,0.028377807098975825
2735,0.023032907034904158
2736,0.06179546467145978
2737,0.014957924298546133
2738,0.05829584508823571
2739,0.020169965507539564
2740,0.017120056366050733
2741,0.018891880567903363
2742,0.12186844827501515
2743,0.012959216392522743
2744,0.01572960645347963
2745,0.5300625943423343
2746,0.3160430083175232
2747,0.04306659493843429
2748,0.8641665589827102
2749,0.030619718769071734
2750,0.07559145359843708
2751,0.0158489165784227
2752,0.09805709534335087
2753,0.34548653942940555
2754,0.593347812012747
2755,0.01367466212916255
2756,0.05181508517676168
2757,0.13951208977569185
2758,0.0314472130447765
2759,0.0186706252650215
2760,0.02553003680960348
2761,0.025841055568793042
2762,0.4405020775902314
2763,0.026150705404621916
2764,0.3110911764088697
2765,0.06712657931247862
2766,0.18570619542925812
2767,0.26648904110446797
2768,0.01243897285458732
2769,0.01823636113392787
2770,0.13713865179935233
2771,0.037634649994878235
2772,0.06330074505956043
2773,0.02558731873401316
2774,0.0639036850087755
2775,0.01723533030849136
2776,0.559892363163043
2777,0.014783012731514725
2778,0.03611246583767719
2779,0.056721515267325474
2780,0.048920484384626615
2781,0.024172524654005868
2782,0.0392119694843386
2783,0.4541193164321399
2784,0.030078814240410805
2785,0.565995092953609
2786,0.2240554812595815
2787,0.05642695688211602
2788,0.037396950716952926
2789,0.102275113443973
2790,0.44966091091740373
2791,0.020283979306931505
2792,0.0117670580531165
2793,0.030578045646026102
2794,0.07480899247263328
2795,0.09716994765141886
2796,0.08378450390676283
2797,0.019886900335891744
2798,0.01859351669989005
2799,0.030581729426304754
2800,0.0152564614494999
2801,0.013245578873499373
2802,0.20638572347202513
2803,0.023013376096476988
2804,0.020245846132378655
2805,0.1870310582708177
2806,0.019874843157947686
2807,0.045020265470285634
2808,0.03443968163560645
2809,0.015442757580316335
2810,0.10630462914714212
2811,0.055189868310679915
2812,0.06035409492042041
2813,0.36472583055025753
2814,0.023070706546276944
2815,0.02959451033994944
2816,0.01416938354917537
2817,0.016431633689065635
2818,0.04490947014996295
2819,0.023500180529903172
2820,0.047569819130389754
2821,0.6411988424956528
2822,0.023315906603274362
2823,0.031011771081877186
2824,0.0884907291936607
2825,0.01903380716784938
2826,0.6562970725527772
2827,0.04015140890163148
2828,0.19190155597623576
2829,0.40332396533349824
2830,0.09974600221188692
2831,0.17212152685096327
2832,0.025909082057515808
2833,0.019741492049631496
2834,0.021210794283610366
2835,0.4389826960138655
2836,0.023634537974486166
2837,0.07994687134499195
2838,0.027047898300038002
2839,0.03003600602761274
2840,0.021160597613933074
2841,0.06916724182616008
2842,0.026039856376318317
2843,0.09550100141046047
2844,0.023539078590050902
2845,0.010912961638154311
2846,0.09107254291644197
2847,0.08913539558781945
2848,0.02217965712853773
2849,0.027890286602518764
2850,0.04137532289264279
2851,0.045550692085501
2852,0.017216468502610098
2853,0.021986430213196816
2854,0.150594634701896
2855,0.03593098250685533
2856,0.017852713009212103
2857,0.021140874030748744
2858,0.2988244625792363
2859,0.08935556130530882
2860,0.6744065804702143
2861,0.6693988306794749
2862,0.3667582777473557
2863,0.06410041318242377
2864,0.02812896819681463
2865,0.030046459165299
2866,0.02419934305280899
2867,0.2876080443763069
2868,0.024075910368913357
2869,0.7562514880179279
2870,0.013867741087707844
2871,0.1977845122884064
2872,0.04857296946951697
2873,0.18985087737966708
2874,0.032753653993735525
2875,0.0491057871397985
2876,0.02838111463248061
2877,0.13881095734574964
2878,0.025108716294927357
2879,0.06609827755837165
2880,0.013117872276963741
2881,0.028838462455804226
2882,0.06614111171615392
2883,0.031484508404566236
2884,0.05683851406248863
2885,0.17393002183764344
2886,0.030244722333568792
2887,0.014381953744746953
2888,0.04986273543328826
2889,0.024722299308881705
2890,0.09180808716849184
2891,0.1540061652945413
2892,0.02004554784627958
2893,0.5382775460420361
2894,0.15091974767878896
2895,0.01162759254715034
2896,0.027026931480795657
2897,0.031003474315314035
2898,0.0254622803736509
2899,0.020709044987363538
2900,0.7508340971799881
2901,0.021536046647160467
2902,0.04619486195152041
2903,0.15796390808847455
2904,0.01754952870086791
2905,0.01768734422557434
2906,0.03470521164604984
2907,0.11704714410549417
2908,0.03283267671628412
2909,0.01417697096541034
2910,0.09581493397413902
2911,0.04655473376794234
2912,0.01575080974211643
2913,0.014090928096279178
2914,0.1545009116984078
2915,0.6107380677820615
2916,0.16654707015321357
2917,0.018990542798963124
2918,0.015979991807170246
2919,0.6183295773613056
2920,0.3960462105381618
2921,0.06259183534145445
2922,0.03647367644905929
2923,0.0720414853026563
2924,0.07107828381907115
2925,0.014957012309607378
2926,0.014494551069932447
2927,0.12801759155898523
2928,0.02965207691124927
2929,0.13753416589745912
2930,0.08058945042421248
2931,0.024166046235999484
2932,0.0096770758894984
2933,0.1319694968165332
2934,0.14618438007435833
2935,0.17300096348062452
2936,0.015600487846363994
2937,0.018487796367197096
2938,0.058029246007867366
2939,0.03462684759784888
2940,0.06631562957203463
2941,0.3405036544117121
2942,0.01659247255785757
2943,0.06140722145214729
2944,0.10715779674682854
2945,0.03355928734562171
2946,0.01832455502567834
2947,0.5376524513658432
2948,0.3851175628756812
2949,0.01496183909537557
2950,0.015892879913983197
2951,0.08485432118082754
2952,0.030100400881577217
2953,0.01722214990113648
2954,0.019904351659506995
2955,0.020808297167327672
2956,0.4818480430898869
2957,0.017902032816717157
2958,0.2920307976063071
2959,0.08501655165259482
2960,0.01663931906447095
2961,0.09914535156771555
2962,0.28273026678227897
2963,0.019872184408840584
2964,0.017785541457256922
2965,0.0376709760969768
2966,0.5452883197234646
2967,0.020846259631556667
2968,0.15011158505551156
2969,0.06766265969300747
2970,0.016136008909519307
2971,0.11743572786088889
2972,0.015224687068760576
2973,0.01987694613911536
2974,0.01416826078995492
2975,0.35728969724641485
2976,0.08067418559676788
2977,0.023168722197949052
2978,0.07200203234952869
2979,0.018372779976180403
2980,0.0695938184888075
2981,0.05526657153642752
2982,0.016694704248045443
2983,0.01300696663761609
2984,0.04512407222115476
2985,0.19242039184844942
2986,0.031044234603342425
2987,0.016437294040852934
2988,0.015855624204057943
2989,0.016877677083738066
2990,0.07926308916474505
2991,0.29797316152081443
2992,0.13263825936847712
2993,0.16073816072513628
2994,0.03665329774265631
2995,0.031789750742657656
2996,0.16721986260500138
2997,0.1384595956470914
2998,0.020521700746482487
2999,0.042688716250460654
3000,0.022811781541530716
3001,0.2443391058473931
3002,0.015689291623060778
3003,0.6530567071235472
3004,0.12275730003451116
3005,0.03295664681743154
3006,0.015422341400386438
3007,0.17099590592574923
3008,0.11254670861113328
3009,0.02700703070368212
3010,0.6685933951722411
3011,0.22071636579724396
3012,0.011729160165389049
3013,0.577906561555866
3014,0.013224399996727029
3015,0.037668343302685835
3016,0.0199642337733722
3017,0.022322602784120748
3018,0.03001495516325573
3019,0.028138164979929065
3020,0.28182201440961785
3021,0.039101869619614434
3022,0.29535812870373923
3023,0.029522685920722207
3024,0.20214714419030128
3025,0.4717055552088983
3026,0.02399881294442556
3027,0.059414510673594614
3028,0.0674465155494863
3029,0.023769487135688244
3030,0.5868832977089756
3031,0.05049511078113893
3032,0.04929694739286944
3033,0.11360326416386961
3034,0.11504485083954892
3035,0.16588082981074734
3036,0.03791188096648561
3037,0.07267214772165509
3038,0.017622969457842155
3039,0.020211861703052194
3040,0.11014198418044241
3041,0.10592411811549758
3042,0.044585383128242576
3043,0.03724470159450086
3044,0.014426848541266265
3045,0.6307671875720647
3046,0.11196227712995384
3047,0.03880369768090356
3048,0.03313848174649748
3049,0.44600446974756336
3050,0.08875656198558642
3051,0.04394418794159435
3052,0.6012227463428236
3053,0.025734256314390507
3054,0.03134478901962545
3055,0.04736863504275558
3056,0.0442512081655615
3057,0.2872147056198965
3058,0.041723827809596124
3059,0.09022351244682003
3060,0.018629817188812785
3061,0.04677885982549429
3062,0.2094853092624495
3063,0.5224539922045619
3064,0.08516263682180734
3065,0.02077309547104662
3066,0.022370916299241737
3067,0.036644831190315454
3068,0.024268784946887095
3069,0.012943414657731855
3070,0.020737684530385846
3071,0.28614366556064513
3072,0.01637336847041961
3073,0.023806731334761893
3074,0.3805851625546134
3075,0.016877095297211674
3076,0.07013253652633758
3077,0.09607966286065908
3078,0.022641670893014748
3079,0.21887187472232456
3080,0.03838192264995595
3081,0.06911695353759559
3082,0.017806014071266214
3083,0.7908404426834876
3084,0.042992680314382574
3085,0.031974058140146394
3086,0.18938451311464616
3087,0.017311659915001627
3088,0.015567469298912489
3089,0.1945067866252494
3090,0.171705341779958
3091,0.015546579121468812
3092,0.026651202243226552
3093,0.07029396919489031
3094,0.031130125468280156
3095,0.37757305518142326
3096,0.045552124990044705
3097,0.031771420064994824
3098,0.07653275560573922
3099,0.7283517706575594
3100,0.02945197854804596
3101,0.23216085490131375
3102,0.030168881680897375
3103,0.18265170996898208
3104,0.01653591566940523
3105,0.030585905956922437
3106,0.08588506984280712
3107,0.028914031989100857
3108,0.019892161409902534
3109,0.023062158402292626
3110,0.080037434091894
3111,0.015390870499083956
